simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2276	0.028958348	-1.0025063	1.0911156	903.85352	10.492765	10.006919	0.051599546	-0.012809111
2277	5.9641257	0.25676362	2.2361463	724.31526	10.417241	9.887638	0.0053872164	-0.11963349
2278	1.824293	0.43692179	0.72848524	1310.9425	11.256593	11.105672	0.052358987	-0.15358646
2279	0.30710396	-0.79716181	0.78270698	561.98594	10.479999	9.5826148	0.14739604	0.15486713
2280	5.9984088	0.21721372	1.7879666	725.40944	11.706647	10.439	0.038327064	0.022038224
2281	6.2543582	-0.99639768	2.0415586	1923.0937	92.083481	16.139551	0.0013399574	-0.074829154
2282	6.0483553	0.46803034	2.8553769	675.37633	11.036956	2.732528	-0.039733367	0.0056024757
2283	1.3164101	-0.0644138	2.655085	1007.9707	11.474236	10.897048	0.21154335	0.15356041
2284	0.46300218	1.2695489	1.0359284	7729.3319	75.524442	70.633981	-0.056312801	0.1491578
2285	1.7906759	-0.72908486	2.5359711	6366.3574	72.384677	40.40972	-0.010661689	-0.028617659
2286	1.86539	-0.29150946	0.21226156	7710.9232	51.182313	33.070614	-0.011167938	0.0075913358
2287	1.9665383	-0.19790748	0.45252982	8556.7721	81.772223	80.500672	0.096038287	0.10528374
2288	5.8873758	0.76013408	1.1296629	202.91139	3.326095	2.277071	0.0043996611	-0.003137016
2289	3.1489718	-0.063778426	3.0978906	9064.6831	77.456828	64.949787	0.1089432	0.11427947
2290	4.1062846	-0.58690618	2.6024677	1195.3988	41.17008	31.840751	0.070056961	-0.0053827119
2291	5.0613341	-0.73001178	0.39081678	14160.038	95.575977	93.606112	0.089595004	0.52707979
2292	3.0415866	0.97230674	0.86008948	4059.5021	52.254305	46.858554	0.11237404	0.12254982
2293	0.68084321	-1.1738535	0.57013717	3599.9695	57.546775	51.560695	0.11252072	0.038217548
2294	4.7709488	-1.3098973	3.029658	1541.0395	41.00344	24.228041	0.057982248	0.073534476
2295	1.2071063	0.24375541	0.12085572	878.19659	7.7276179	3.9681627	0.11969251	-0.0038105495
2296	3.4362357	-0.65260432	2.3422527	575.25666	2.0623237	2.0163988	0.11939967	0.0060275107
2297	0.39731516	0.32092738	1.353421	233.3655	1.5711746	1.4294458	0.16201157	0.091491152
2298	5.6850098	0.36976728	0.88647724	4624.3115	47.382289	24.938588	-0.04074027	0.073295047
2299	3.4253403	-0.77541581	2.3792424	1659.2252	12.139539	11.332969	0.016285556	0.0047689506
2300	2.9911566	-0.64745106	1.3494329	1172.2857	24.674586	20.998655	0.15424624	0.1532663
2301	3.7252111	0.070601854	2.627199	4975.419	40.835719	26.303962	0.021447025	0.20113022
2302	0.11159166	1.0737754	0.85038233	360.52417	1.4727539	1.3976436	0.066262658	0.024371825
2303	5.9183995	-1.1822475	0.98930204	7515.2209	74.845848	57.222013	0.20094972	0.00038507105
2304	4.4110835	1.1809965	2.5377619	11016.06	128.68267	90.962266	0.033176234	0.019597882
2305	3.9186339	0.19822659	0.63761863	3356.3946	49.16365	40.147064	0.16414846	0.037224947
2306	4.8247817	-0.78104895	1.7986294	2046.1379	27.859426	7.0168707	0.20373463	-0.007051025
2307	4.7559345	0.093280147	0.098542035	1318.4886	10.319669	10.225088	0.086229978	0.020079627
2308	0.14063192	-0.22116013	2.7836798	374.50046	1.4291	1.4158108	-0.0006833976	-0.063675948
2309	6.2313178	0.15031146	2.6068741	758.41167	12.701743	9.2741629	-0.2391988	0.010917733
2310	0.21834276	-0.431591	0.57233489	3924.1181	50.204961	44.834625	0.087246478	0.47091614
2311	6.0719671	0.95990034	1.6193403	121.91736	2.0433701	1.6082343	0.0027147616	0.0012188914
2312	5.9067891	0.81745227	0.21493333	1318.6505	12.313409	8.2814956	-0.035583838	0.1249924
2313	4.8433225	0.10960918	2.2471057	778.72059	37.258768	31.839787	0.10231832	0.025864257
2314	5.4619452	-0.50868863	0.14966062	11449.398	205.59868	193.94571	-0.50663586	0.012633418
2315	1.0823769	1.3963046	1.1890621	1354.8991	11.160213	10.722844	-0.030918298	0.072190865
2316	3.1523261	0.33925665	1.9890369	508.87401	11.218549	7.0554483	0.045312974	-0.029423915
2317	1.0131667	-0.036913635	0.37308363	3525.3009	90.930675	79.51993	0.070244545	0.07493633
2318	2.395969	-0.66646825	2.1722248	1241.213	11.337788	10.593004	-0.16194659	-0.074722447
2319	1.1411346	0.89108286	2.0482238	2689.62	52.722194	47.019383	0.048043691	0.28277086
2320	0.91908096	0.38912113	1.0954727	7064.7006	72.327485	62.124796	-0.00849422	-0.06963667
2321	4.0513118	-0.37669608	2.4561366	9335.618	131.27305	90.104951	0.16916834	-0.0002944211
2322	4.073958	-0.43265966	0.86310892	2733.1658	42.117385	27.016435	-0.10899461	0.0090286728
2323	0.97334893	0.40038576	0.93688976	6554.589	51.757803	47.344419	0.0080894327	-0.0026813064
2324	3.4525099	0.70856383	0.9971093	447.46081	2.0068377	1.485719	0.025798362	0.0032284433
2325	1.3411298	0.19092511	1.9445994	269.19231	2.7283919	1.8975816	0.059175225	-0.060557796
2326	4.8777859	0.72487877	0.63878696	1268.7206	11.116596	8.6126476	0.044604133	0.048131636
2327	0.8376275	0.36807558	2.3563944	8339.441	58.524384	54.392629	-0.19135955	-0.052582901
2328	3.1471043	0.58880174	1.6769339	258.3162	8.6882702	8.5697764	0.010170568	0.085535121
2329	6.0087041	1.0422194	0.38680758	7231.6742	71.655819	55.866484	0.0065382949	0.21651728
2330	4.6415484	0.45635652	2.6637138	1038.5892	10.146108	9.413413	0.18587978	0.092098025
2331	5.2219512	-1.3861145	0.77607323	1957.635	41.382086	41.204345	0.13584358	0.031595658
2332	5.7510619	0.52648647	2.366101	1041.0478	45.979974	45.671368	0.14576278	0.023479332
2333	2.7888975	0.35398359	1.1922383	1634.5069	15.381957	5.9083623	0.068216829	0.13027376
2334	4.6877313	-0.23886296	2.7784187	3020.8473	112.02294	109.31794	0.058164728	0.042951131
2335	2.0497471	-0.22602548	0.50669128	3520.905	77.729172	62.00709	-0.0029756203	0.40521311
2336	2.1221472	0.039974536	0.71526452	4319.8956	84.519867	57.959905	-0.054864896	-0.46613633
2337	5.8099138	0.0194323	2.2729596	4694.9001	121.01649	119.80801	0.009996102	0.038831492
2338	2.8201633	0.37502968	1.5658061	1252.8335	34.556588	31.747797	0.011231476	-0.097752345
2339	4.352725	-0.20932182	2.475205	326.81002	3.6708561	3.1145496	0.065892	0.0006058553
2340	2.4007264	-1.0518314	0.26534588	4521.7175	57.738825	49.790828	-0.083849708	0.09935219
2341	2.4724741	0.89307425	2.8656156	8278.1266	67.057156	50.632784	-0.17575186	0.13390499
2342	4.957438	-0.8247992	0.86483797	3306.3434	47.976283	41.920567	0.039547674	0.0091834566
2343	1.2443698	0.10124449	1.1155995	691.35443	9.4246426	8.0398392	-0.19364085	0.018904193
2344	2.6256301	0.96105232	0.38111325	2268.422	13.949092	11.63632	0.03281096	0.013993386
2345	1.1175186	-1.1111254	2.4676614	1674.8105	11.259172	9.9205154	0.059523004	0.11899404
2346	3.9566382	-0.16361863	0.35658304	4532.2169	59.774678	14.577023	-0.00070107848	0.22275691
2347	1.4064912	-0.70876056	1.1918454	815.09751	9.4327759	7.1691461	0.083910602	0.43059101
2348	0.41483577	1.0050277	1.590745	1245.5283	8.5153773	5.2616267	-0.004365613	0.065994638
2349	4.5395402	-0.19260687	0.4677018	964.55487	12.509276	10.622929	0.11528619	0.15130434
2350	1.923831	-0.19676601	1.7686707	1454.2536	45.171369	35.981504	0.26976419	-0.015011584
2351	1.0954321	0.097811752	2.926219	4853.0765	32.058718	29.203978	0.021148408	0.29481657
2352	2.1716302	-0.34022488	3.0920399	1148.6529	10.818283	7.8625357	0.027605506	-0.03699416
2353	1.892857	0.43580376	0.6653411	6296.5462	33.926457	33.649707	0.076784171	0.0014519742
2354	3.9796406	0.40797636	1.1310837	1747.7563	38.109605	27.276061	-0.1144274	-0.044275171
2355	0.12277808	1.1522171	2.2824307	766.81689	11.638514	10.387983	-0.0037821104	-0.037436065
2356	3.8872451	0.39335287	1.9478676	1240.1626	37.511833	24.413839	-0.067351654	0.017196013
2357	1.316626	0.40326659	2.6246973	4256.8184	35.101084	19.211199	0.0021249589	-0.0022511316
2358	5.6581802	0.50721785	2.7512809	2106.9394	12.669186	12.619097	0.27257423	0.03273757
2359	4.7916729	0.50644015	2.3135196	2891.684	47.616931	39.278795	0.17766257	0.0035299369
2360	5.1468147	-1.139756	0.76739559	1896.4209	11.477425	10.109709	-0.012440965	0.075488339
2361	0.83947348	-0.18226436	0.16383137	6894.1498	69.577968	56.833969	0.27780585	-0.14778932
2362	4.6512092	-0.93786515	1.3821671	473.91093	10.018732	4.5205467	-0.044993013	0.045488216
2363	5.4123946	-0.15368832	2.6129334	5646.3621	120.77431	50.382892	-0.031043512	0.013070515
2364	3.8066317	-0.76212337	0.90304152	1369.3572	51.320474	31.554325	0.10205187	0.0065323816
2365	2.9403158	-0.8117018	0.030009461	2323.667	13.401609	11.288828	0.40300578	0.18799405
2366	0.57645429	0.092345655	1.8212636	1941.5079	46.453916	42.7528	0.18220894	-0.013639447
2367	2.2702526	0.87796346	0.7078456	5941.5102	66.827363	55.616502	0.014557361	8.9065883e-05
2368	1.6068046	-0.97938512	1.2290507	1848.5666	39.521743	31.120132	-0.15183836	-0.034992026
2369	1.3314483	1.0396964	2.2425403	5181.4219	66.680378	49.262836	-0.0093790931	0.1772574
2370	2.3600956	-0.10212196	2.3242887	624.82824	55.142372	26.177881	0.19920915	0.075098491
2371	0.67172327	1.3131361	0.5239583	4036.1654	18.910493	16.730789	0.23262441	0.24544601
2372	3.5940285	0.79539683	1.6814787	328.79553	9.4309524	2.413593	-0.27654166	0.041156482
2373	1.9372451	0.92269549	2.0966424	3521.9144	52.193449	48.018303	0.070740908	0.0081545757
2374	4.2476826	0.97708194	2.9325377	12312.362	84.732194	67.393799	0.36712075	0.014384316
2375	3.3067192	-0.74279307	2.7847321	731.84193	3.3684469	2.7165278	0.053398575	0.1591048
2376	1.6676837	-0.51391748	0.29067223	5639.642	66.79386	65.018994	-0.027346316	0.089895006
2377	0.20700016	-0.90128058	2.609448	4310.4314	65.145899	42.985766	0.042493017	0.089945681
2378	3.2141361	-0.19905869	2.6024729	6249.354	131.65696	59.272889	-0.12677504	-0.033287438
2379	3.1087164	-0.72294449	2.2690877	2154.31	92.880619	84.716867	0.055850847	0.004386172
2380	1.1790883	0.33965289	1.3443708	1571.3391	35.291147	28.207754	-0.18292489	-0.04946593
2381	5.2034527	-0.27299987	2.0065466	923.46814	11.131412	2.3220767	0.042302157	0.0095041452
2382	2.5686846	-0.76862224	1.2899004	2320.3574	48.92578	44.124831	0.044481774	-0.011272828
2383	6.1037238	0.67127725	0.50181649	4219.1736	15.940365	14.498473	0.036960032	0.016219968
2384	5.7848771	0.32373763	2.585375	781.55186	11.380915	10.760957	0.08562719	0.057091227
2385	4.5637518	1.0414738	0.20447836	8706.5753	74.589124	72.358346	0.15840312	0.026225767
2386	2.2171316	0.54310115	2.3609898	1228.6719	10.930261	3.2379458	0.034078992	0.088410295
2387	5.0821476	-1.3874047	0.58466972	1268.7839	10.629166	2.2467671	0.012728782	0.27606814
2388	2.6183955	0.67018993	2.6732249	3127.5522	58.268136	12.513174	-0.077797061	0.29109197
2389	5.396097	0.34358556	1.7816001	649.01789	11.553704	10.63966	0.14365673	-0.010748354
2390	2.9182711	0.34226777	2.0914151	1481.2066	20.772408	19.799032	0.21467648	0.0017366083
2391	0.34252446	-0.57397438	2.5414144	10201.987	75.962835	60.296305	0.0069410207	0.047319405
2392	2.2943121	0.27901397	0.81653876	2810.5126	52.072967	12.67221	0.036366281	0.16741637
2393	3.9733508	0.7470468	2.8375454	795.92905	27.936258	3.9897467	0.17779644	0.11252337
2394	2.1698687	0.80703778	1.4167116	1161.7481	40.206645	32.825929	0.24356452	-0.20971914
2395	4.1413497	-0.25296475	0.17961236	2724.8546	34.56948	14.11539	0.0070733618	0.065700936
2396	5.3986676	-0.37957607	2.8830283	457.57096	36.713706	26.120217	0.0087346695	-0.073615883
2397	3.066247	0.81502026	2.6586064	1540.3505	14.216178	5.2333467	0.036546154	-0.030186707
2398	2.6542248	0.50200798	2.4195971	2500.0816	39.627064	2.7572433	0.12718928	0.15995224
2399	3.1621239	0.45418833	0.81565144	1564.3287	10.431661	8.6655563	0.12120508	-0.0071345386
2400	0.077548815	-0.45927487	0.076843292	544.81528	9.96681	1.606872	-0.053676791	-0.040328901
2401	3.2840247	0.40591116	0.79555527	1756.2893	29.951417	21.807493	-0.038513339	0.19975591
2402	6.0894067	-0.57253996	2.0929443	172.01381	2.1405462	1.4251079	0.00073066622	0.055512199
2403	1.3837906	-0.81107298	0.55725633	789.76341	10.707932	9.1616012	-0.14940952	0.11664638
2404	5.4135921	0.009060388	1.1334167	2039.1835	47.406264	31.991114	-0.011554239	0.0051449106
2405	2.2587889	0.24794612	2.5542281	1547.4216	42.34237	38.281158	0.029120113	0.036657783
2406	2.3664981	-0.058269797	2.362924	1092.3389	11.694784	9.3038818	0.13776553	-0.05107419
2407	1.3275103	0.72778792	0.82336008	2304.8648	39.057362	11.074967	0.051392169	0.030239087
2408	5.2875358	0.091639686	2.6791434	472.98117	2.8823212	1.8548412	0.11960483	-0.0072959299
2409	0.45832813	0.2016665	1.9111322	4043.0219	55.378101	46.012133	0.1118008	-0.00057792034
2410	1.6490531	-0.25124159	0.67181306	6619.6266	88.647392	66.030498	-0.052757342	0.3357217
2411	5.9953196	1.1477781	1.8667036	304.77735	18.976002	1.7017489	-8.0786664e-05	0.07849135
2412	2.5285362	1.116056	0.77214608	1459.1749	43.277702	42.395384	0.042563323	0.063551211
2413	5.6656529	1.4836901	0.59972009	4020.327	35.856476	31.168537	0.061074777	0.1160651
2414	4.7658221	0.90961017	0.86144146	265.42023	10.26034	8.9430314	-0.049848481	0.1116231
2415	5.3581076	-0.19961658	1.5737431	726.15403	13.040159	9.711959	0.10312938	0.031182045
2416	2.5221868	1.0558466	0.94665279	507.89223	1.4890781	1.3186656	0.026998344	-0.045790772
2417	3.2630706	0.53286011	2.0315102	317.85952	11.775616	11.045233	0.17244753	-0.20606057
2418	1.5246348	-1.0522401	2.4498257	7285.9677	66.430292	62.55623	0.37259892	0.11449297
2419	2.3424043	-0.35543633	0.59102681	4033.6851	51.049001	38.23112	0.25127468	0.013413677
2420	0.40493361	-0.61907099	1.0459486	3111.3956	51.440579	43.388281	0.048680482	0.10111932
2421	0.78503863	-0.089348515	0.65022327	1803.3838	13.246199	11.329168	-0.055325002	-0.38940385
2422	1.4518982	0.71454263	2.3525424	1061.4864	43.885642	3.7128758	-0.0070131735	-0.0035901747
2423	4.5574553	0.27322547	0.68223138	1738.9631	18.428175	10.029916	0.24896562	-0.054751219
2424	0.70881622	-0.087805968	2.4699835	2968.4692	52.114564	42.569187	0.27780585	-0.14778932
2425	3.7592734	-1.2083861	2.4122334	976.78316	10.157867	2.0636885	0.035313914	0.0017356827
2426	4.132629	0.66791728	0.79442484	2204.079	11.36043	9.8425209	0.15907824	0.10573078
2427	4.6637064	-0.55449608	2.2050508	1674.0379	32.565129	9.6806937	-0.12874144	0.34781354
2428	6.1005144	-0.84514363	0.48313919	1710.2727	20.863255	10.555572	0.0046656699	0.08048431
2429	5.8315751	-0.85885323	2.4779801	1890.3988	12.706665	11.088875	-0.20965905	-0.01082875
2430	3.252497	-0.044675446	0.25375978	9111.521	85.273467	58.488651	0.09078499	0.026311133
2431	1.9770757	0.64993666	2.8986967	11275.176	159.26348	75.081848	0.016949657	-0.065618618
2432	6.1378655	-0.66689946	0.90147045	559.59494	2.2698668	1.7849203	-0.003504337	0.054749459
2433	0.71523952	0.20186047	0.36665032	1298.6648	10.948567	10.882011	-0.30565116	-0.024887235
2434	2.5370047	-0.19843913	0.39629633	4242.9254	42.104315	14.990711	0.15012297	0.0030320854
2435	5.356471	-0.29731696	0.55463712	1386.6709	33.161385	10.77253	0.15024454	0.0055953569
2436	3.6014392	-0.95394995	0.48375547	2457.8433	17.246534	12.405818	0.2807366	0.0064363452
2437	4.6268917	-0.76318637	2.5155098	1939.1	22.58619	13.938073	0.19462829	-0.056901059
2438	5.5013204	-0.35919313	2.2482668	4674.2776	73.93933	51.706323	0.04239349	-0.039248369
2439	3.5233535	-0.34072058	0.45712945	5222.4797	24.023028	17.464724	-0.22535869	-0.057124025
2440	4.5975627	0.23894144	2.2851015	2159.4986	19.259759	17.357959	0.05645995	0.048379828
2441	1.7061291	0.16231165	0.8685675	447.98091	11.559342	2.6724923	-0.047796219	0.080343126
2442	1.3637744	-0.39944072	0.29070263	527.14513	8.1737257	2.2790579	-0.24497429	-0.00072064754
2443	5.098917	-0.80014794	1.2870638	1591.4018	48.437207	20.315367	-0.063704361	0.027475731
2444	2.0378188	1.2896008	2.3462969	2131.0203	32.650437	11.147321	0.029901462	0.13505696
2445	3.1259537	-0.72964632	2.4426045	264.62688	2.3448613	1.3086893	0.016357854	0.0065703365
2446	2.3879956	0.61326999	0.89160004	1020.244	7.1646171	3.6631406	0.037957839	0.027003086
2447	2.4435086	0.56302952	1.1362373	200.69541	1.7499947	1.5574655	-0.063622731	0.020884055
2448	5.2303837	0.3743016	2.0555102	3250.9668	75.756911	47.062426	-0.038257273	0.12421503
2449	2.5326737	0.23198038	2.4675862	2489.8561	48.610458	32.576851	0.010602962	0.15870989
2450	3.6890504	-0.11550531	2.4177786	1668.5163	12.033217	11.036935	0.057166166	-0.05007444
2451	2.0212484	-0.061188043	0.76836852	1732.2267	12.040802	10.484049	-0.017206508	0.10071978
2452	4.0412368	-1.1126112	2.8002949	1331.4366	12.380756	8.6230744	0.37107141	0.39951982
2453	3.6245977	0.90728988	2.4835798	513.66458	1.8760178	1.4874036	0.02452225	-0.01054018
2454	4.5754328	-0.0031597928	1.8469245	809.76514	11.422251	10.413758	0.046345748	0.204273
2455	2.8106911	0.48749773	2.7809668	4696.0151	59.914672	50.259914	-0.024112207	0.10304364
2456	4.0489254	1.2914076	2.3818643	2056.0983	35.716795	26.492934	0.53399375	0.13596551
2457	3.641958	0.59084146	0.27447649	4367.757	33.366206	29.513633	0.0052674483	0.07510664
2458	3.7041731	-0.27567622	2.8253319	2289.6569	33.560508	14.235183	0.16121189	-0.11414357
2459	5.6668552	-0.090546085	2.4039732	912.61	10.845074	8.0832464	0.22145595	-0.020906541
2460	6.0742641	-0.056737907	0.9590473	1794.2175	46.402392	21.13565	0.63984465	0.013927098
2461	2.5482213	-0.98788215	2.1372584	2476.708	47.088303	39.21887	-0.21030825	-0.12236683
2462	1.3776303	-0.30762208	2.3712017	1850.1106	47.41003	31.105287	-0.027940517	0.058115077
2463	1.3123001	1.1222333	0.64388916	1280.1553	11.944691	9.7487177	-0.25022022	-0.18488896
2464	1.8597445	0.70429418	0.47316281	654.62058	6.2604082	2.6422563	0.019070772	0.020726015
2465	5.2354195	0.46493305	2.1106444	1382.9921	12.730745	10.483713	-0.17841015	0.35086834
2466	3.1494119	-0.82152585	2.7680128	1486.9863	28.779035	28.724142	0.022758368	-0.014721123
2467	5.0740829	-0.2005232	1.0304753	884.98252	47.619888	30.786638	0.040062017	0.015349425
2468	3.9046364	-0.34983571	2.3868441	2957.2403	15.218641	14.641982	0.091834246	-0.10627904
2469	0.11167902	0.64656025	0.93543435	1332.5068	17.608292	11.300381	0.038452555	0.21264906
2470	2.7973354	0.93408963	2.6366816	5364.5837	61.34848	54.205604	-0.096411827	0.027866764
2471	0.42950029	-0.27782797	2.4680672	3491.9086	50.413482	44.353945	0.063497227	-0.081768691
2472	6.090656	-1.2120679	2.4220768	4192.0849	73.52727	51.7724	-0.016903677	0.28223609
2473	1.2255392	-0.46317626	0.66481241	1566.0039	13.140932	10.795157	-0.0078102733	0.67456252
2474	0.80982434	0.12011835	0.49566862	256.24106	2.7615705	1.6406418	-0.0021488362	0.11025433
2475	0.98766471	0.40812557	0.80456244	7165.3257	88.960159	78.521322	0.075444149	-0.087018711
2476	6.0993134	-0.67771531	0.41012753	2900.97	13.877317	12.430969	-0.0094913734	0.48356671
2477	1.2871998	-0.056990934	0.92131486	604.16511	11.434455	8.3551712	0.34092253	0.026447206
2478	3.3763303	0.64988217	0.60172983	3436.7863	68.731218	41.306204	0.034280586	0.24039095
2479	5.4805546	0.082934727	2.1201029	3661.3722	49.82951	46.751936	0.23836457	0.04527699
2480	3.3694077	-0.41553254	2.4835082	2374.6373	117.39022	38.016242	0.038213388	0.0083020053
2481	2.9435171	-0.44717413	2.781547	1298.486	11.750028	11.035708	0.28987732	0.071937636
2482	2.435001	0.061535911	0.31674158	570.61762	1.4326745	1.3521622	0.016296421	0.17645695
2483	3.0335191	0.069731604	2.0685588	5600.7616	66.385549	57.1104	0.0064662522	0.30900678
2484	4.1621538	0.59041995	0.56475627	413.19053	6.4483743	1.7042501	0.049318401	0.063821053
2485	4.6558113	-1.2092029	1.0179439	801.35708	10.506234	9.5736997	0.45424758	0.55701116
2486	5.0075051	-0.032932481	1.1960937	1528.1303	36.041713	29.930993	0.31066799	0.1737156
2487	2.0857112	-0.75170117	2.2908743	3148.7895	60.297327	34.422327	0.0244876	-0.058028896
2488	0.31482288	0.40019362	0.73387661	6959.6357	65.115467	61.624132	0.37367318	-0.0047345052
2489	3.7656282	-1.3979562	1.7182698	984.35589	99.844481	75.287395	0.013432305	0.0154219
2490	3.2777717	0.47732369	1.8783347	165.11982	2.5043792	1.2138982	-0.095549114	0.1012518
2491	2.5981716	0.38683747	0.86118304	2632.8771	54.353337	50.272153	-0.030728606	0.14196321
2492	1.0679859	-0.95319689	2.6548691	659.6595	4.7259115	1.8835757	0.083922206	0.0057181481
2493	4.6340165	0.20400417	2.3230796	1278.3763	19.412617	19.207132	-0.0043988933	-0.052833739
2494	3.842259	0.71248829	0.68016147	8029.663	61.348013	47.862462	0.013151318	-0.0039434297
2495	3.9349974	-1.0120891	2.5092153	1183.8487	26.276173	25.439461	-0.051462415	0.21080176
2496	3.3433079	-0.40868786	2.9075634	1271.2593	10.690466	1.6509531	0.090494483	0.17220857
2497	5.4868468	-0.42776283	2.9022198	463.32619	1.8077447	1.4822241	0.0086176099	0.041611964
2498	5.4202211	-0.4916349	1.5798052	2754.2886	21.825119	21.784109	0.18430676	0.12654504
2499	6.1161199	0.25967526	0.4539339	291.31722	2.072882	1.3524032	-0.040136348	0.062917092
2500	3.2719223	-0.41298837	0.45914908	1131.2708	41.958167	40.591212	0.095176359	0.13573274
2501	2.5074136	-0.54057757	1.0849248	1830.4242	21.359838	11.896617	0.0074740234	0.090430178
2502	1.542413	-0.037454785	2.4426368	7025.641	56.367577	56.237553	-0.0035606138	0.035304967
2503	0.56763232	0.45414615	0.35989828	4934.8831	53.39834	51.271803	0.42980844	-0.016924914
2504	6.2123405	0.25875325	0.34896887	2821.1306	96.032864	45.959741	-0.023173408	0.23326859
2505	5.9293398	-0.039041227	2.7421869	5212.2994	35.79171	34.917382	0.032850509	-0.0035445494
2506	5.5690898	0.44311738	2.2394209	4624.671	60.389047	45.837057	-0.050990116	0.029493939
2507	4.8315971	0.37076052	0.48345173	152.92304	8.6253717	8.0237699	-0.028347095	-0.0066533709
2508	2.602259	-0.027067084	0.25168223	1277.7959	13.069741	9.046711	0.15700066	-0.11300557
2509	1.2043307	0.5840365	2.8272663	10569.689	108.27235	73.744269	0.041508254	-0.27987597
2510	1.2176255	0.47774108	2.4158976	553.5554	7.7710475	5.1208219	0.14120777	0.015208162
2511	3.4258036	-0.70043249	0.94990471	5888.6688	82.484081	59.542816	-0.03097011	-0.028484577
2512	1.6093593	-0.44245072	1.3480696	524.51648	9.2030032	8.8062967	0.22651063	0.13588545
2513	4.9436724	1.179321	0.73130172	4708.5546	70.470708	45.369016	-0.14516802	0.056370336
2514	4.0780505	0.68020567	1.095273	2919.8581	52.829851	50.797648	0.21730055	-0.003259848
2515	1.4887648	-0.50882363	2.3838869	2034.7417	11.846273	5.3547948	0.11480643	-0.028830588
2516	2.6507004	0.30305059	1.1933895	533.13734	9.8885362	9.8006402	0.42541591	0.041611065
2517	4.8529973	0.53811399	2.4341016	1712.5142	13.591871	13.272303	-0.25751128	-0.28547347
2518	5.2129948	-0.031394651	2.0461053	1018.0366	11.845114	10.722117	-0.021353579	-0.010476107
2519	2.9237781	0.61532042	0.78191493	741.69192	19.711518	9.0794565	0.046473302	0.007862108
2520	0.6043997	1.1912165	1.0943982	1611.886	11.041027	8.8998406	-0.12176541	0.06688156
2521	0.747174	-0.10300137	1.9495558	543.48695	11.582782	5.5734292	-0.38540396	0.39310828
2522	3.8085556	0.52344601	0.78067081	366.76949	1.7263685	1.3241608	0.014528196	0.027355513
2523	1.2763145	-0.19315485	0.13241921	7287.3136	67.777793	63.827194	-0.24290326	0.0024006173
2524	5.4045672	0.78104141	2.1344898	693.96526	43.287917	34.782014	0.17241625	0.0041276269
2525	4.5077445	-0.029995094	0.59027095	9302.5558	80.739278	52.916888	0.65497809	0.45806832
2526	3.2485366	-0.66278775	2.7146056	3081.598	22.875454	13.564125	0.07885381	0.12382633
2527	5.0931887	-0.1544933	2.8238121	4807.88	67.377734	29.17564	-0.10838702	0.020464427
2528	0.30096786	-0.40205972	2.3960423	1670.8104	29.782596	22.782885	0.097043337	0.035142313
2529	4.8397154	-0.84555864	0.67431167	8302.2819	82.480118	76.302057	0.023232094	0.16599281
2530	0.53015851	0.20821811	0.83971269	204.35264	3.1537852	1.7285062	0.25809488	0.19216084
2531	4.6911298	0.80984639	2.5632211	1023.3694	11.558088	2.7730147	-0.067301643	0.070454036
2532	0.39471019	0.26470087	2.3187105	13673.164	205.92596	203.24337	0.00025594208	0.050025641
2533	1.6565758	1.1988004	2.4672396	902.2662	12.222844	9.6345791	-0.091638592	-0.0037585564
2534	0.36642254	0.67292716	1.9466002	772.59018	22.254931	17.378528	0.023373926	0.14783457
2535	1.3451691	-0.51985572	0.9403052	3466.5684	76.773517	52.826313	0.082237973	0.010402575
2536	3.5977838	0.81906032	1.0210185	4305.2286	51.121986	42.505002	0.00063980547	-0.21108863
2537	3.5329258	-0.85538163	1.9916691	315.56913	41.653601	38.888994	0.029334889	-0.0047722487
2538	0.72464995	-0.31190226	2.9414624	7389.6167	70.089432	52.859026	0.002711965	-0.030833441
2539	6.0338849	-0.35258575	2.802187	761.18796	2.8836931	2.3379608	0.26231841	-0.00080242899
2540	5.0720663	1.1174444	2.7557591	6737.7393	60.17831	44.377213	0.0090363279	0.26911915
2541	2.2692954	-0.70023374	0.84947873	1110.0837	12.723305	9.3936764	0.032041063	0.1076778
2542	3.4732477	1.2902223	1.8070199	273.61429	10.191336	9.7634543	0.17993471	0.37894541
2543	3.7306088	-0.11020004	0.32018514	10081.145	73.360736	64.100915	0.039547674	0.0091834566
2544	2.0248144	-0.074526657	0.29510512	1415.1398	10.422671	8.6045831	0.24346273	-0.12869306
2545	2.9381198	0.11069597	0.57740544	2585.5491	37.371722	12.901415	-0.11185292	0.053280956
2546	4.7230291	0.82785624	1.5318395	169.62853	2.1748886	1.2793018	-0.14105694	-0.20047522
2547	3.8439298	-0.19528853	2.5050997	3292.3826	37.090542	36.414207	0.00077279519	0.037120037
2548	0.900709	0.79999214	0.70640569	7684.3638	62.704024	52.086943	-0.046101066	0.059898636
2549	5.1971284	-0.61464756	0.43245808	3339.5981	50.458421	36.237505	0.024381061	0.0089169355
2550	3.5451884	-0.70867054	2.4935607	8872.2491	123.68137	74.326397	0.047854603	-0.0038187555
2551	3.8335491	0.47781848	0.91233435	375.04118	7.3350843	2.0553626	0.18972312	0.086186519
2552	4.2623452	-1.0261051	0.78681426	7319.6773	145.10057	66.500657	0.21834043	-0.019372601
