simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
6102	5.041224	-0.74487225	2.2470209	12280.615	92.667661	85.301147	-0.30714287	0.072739342
6103	4.7904363	0.22368081	1.8249443	2572.0234	21.18723	13.453438	0.018533432	0.10316684
6104	1.5522665	0.95307253	2.6398275	8973.6755	93.504738	33.687362	0.10579269	0.067412452
6105	3.107117	0.041185718	2.4902475	580.34837	1.5531051	1.5351984	-0.25355374	0.019341568
6106	1.2022559	-0.67831134	0.73280978	2344.0382	49.089263	48.513874	0.20795977	0.028912492
6107	4.325521	1.2949872	2.0766998	3542.0535	15.907454	14.13333	-0.31113259	0.042777451
6108	6.0647038	0.068524	2.6232857	10752.891	139.44209	114.44222	-0.18135721	-0.050265184
6109	2.6733911	0.62508642	2.5219551	3875.4665	54.675374	48.146951	0.063546752	0.28087343
6110	5.1618074	0.60473125	0.92504554	450.00966	10.694756	10.064942	-0.10657788	0.39802722
6111	2.9787377	-1.3810616	0.83322181	5621.5641	43.360284	42.704212	0.027288374	0.31599403
6112	5.1310586	0.13408297	0.7728958	6342.8603	53.472823	43.886636	0.16710601	0.010067213
6113	5.5479	0.78839524	0.66278759	4660.9188	19.210688	14.029065	0.42050726	-0.014338952
6114	5.9085249	0.45204508	2.7486838	9806.7284	65.599469	56.447923	0.02910778	-0.072074068
6115	4.152721	-0.1501711	0.24106172	4809.06	51.092527	42.61483	0.024892449	0.10846999
6116	1.6376791	-1.4395148	1.3323179	967.96114	10.001071	9.1695996	-0.0081545435	-0.00027875106
6117	0.042903764	-0.50770911	0.35880882	4097.0449	15.792879	15.653386	0.038101079	-0.052653649
6118	4.5781313	-0.50983449	2.3720016	5919.4873	58.130862	56.020068	-0.047580409	-0.008633903
6119	1.3642903	0.98775299	0.18288865	2829.7566	12.620988	11.136484	0.07345418	-0.019193151
6120	4.4362395	-0.19996714	0.52510083	125.16676	1.730092	1.3205812	-0.059240346	-0.046745227
6121	2.4896116	0.41195966	1.8470349	731.34842	31.137441	4.8288812	-0.056354082	-0.074020698
6122	2.5863308	0.49768379	2.7267984	2207.6093	22.137418	13.726145	0.070524994	0.37670017
6123	3.4414446	-0.98834814	2.479144	4389.9591	14.841471	13.173175	0.10440383	0.18175997
6124	1.2142942	-0.21056947	2.7896985	7654.012	92.414854	28.189364	-0.18648333	0.002907166
6125	0.28101593	-0.21432022	0.45785793	1967.7539	27.756407	14.454175	-0.13605804	0.00010464396
6126	5.916214	0.47353337	1.7327325	2292.9797	13.066112	10.671931	-0.0088339723	-0.020395736
6127	1.573279	-0.18411808	0.63033948	1223.6454	11.862636	11.188906	0.052628348	0.05263402
6128	4.5446907	-0.61235926	2.2864058	3243.4561	17.243939	12.62989	0.50401818	0.12207209
6129	0.65691609	-0.34824212	0.71791829	5441.2126	61.451847	56.663056	0.24863707	0.055732756
6130	5.7587698	0.86575488	1.7405008	1775.7343	39.117985	32.527941	0.19215632	0.034226735
6131	5.065719	-0.49078534	0.67146011	6866.8145	75.908404	53.160024	0.0081433051	0.088054293
6132	3.4631854	-0.83470301	1.8702586	1093.4872	28.195926	28.184152	0.0051393227	0.1398954
6133	1.4988023	-0.009103585	1.3541952	368.3896	26.752189	10.486249	0.063097249	-0.26053778
6134	2.238724	0.93086008	0.79754854	9946.6184	86.770523	76.068588	0.0086136274	0.0060119628
6135	3.1067796	1.4497811	1.3551546	49.226431	2.0461377	1.1814041	-0.018550821	0.21805996
6136	4.4729942	0.36209602	2.2520646	614.00827	9.9975712	9.0704034	0.2183515	0.35648535
6137	4.2680886	1.0019226	0.50785757	3692.6262	31.592657	22.32431	-0.074845866	0.013053422
6138	2.6415858	-0.7421934	0.80726529	1619.7966	11.648741	11.36319	-0.26780958	0.29146728
6139	0.8863236	-1.2448075	0.23999906	1785.2436	11.512487	10.71052	0.21452337	0.084630681
6140	4.5617515	0.56289593	2.1472338	453.94358	1.6242207	1.5248224	0.12165886	-0.0074969518
6141	1.8583604	-0.43882063	2.2771466	287.46194	1.4497896	1.2972554	-0.17810272	-0.050964248
6142	3.3848438	-0.24693502	0.65654075	2711.4102	22.187261	13.796593	0.0043762243	0.17034081
6143	3.8747523	-0.17314438	0.66207351	2872.6137	29.853662	16.84498	0.16212853	0.087996998
6144	0.4715505	-1.3852541	2.0132088	494.83213	42.7145	13.909101	0.019114392	0.16741778
6145	5.1260508	0.55587943	2.2351736	488.12045	10.414549	1.3774402	0.0032901511	0.1670797
6146	5.5273165	1.073367	2.5066768	5326.665	44.977911	36.935143	0.014280034	-0.0068537631
6147	2.7429329	0.17326768	1.4538875	2102.632	12.537358	10.757638	0.0524907	-0.043327131
6148	1.64335	-0.59344243	2.201373	4799.3276	51.076957	48.630682	0.083317596	0.031902102
6149	2.2725234	0.5640032	1.5190138	5625.7041	128.80769	79.914007	-0.013688014	0.034587906
6150	2.646945	0.59175266	0.85901179	2674.2866	23.520795	17.829559	0.23855311	-0.017871916
6151	6.1547875	0.28447374	1.1988592	1679.2262	38.789394	33.341954	0.18026736	0.2990157
6152	5.6547858	-0.22956189	2.7224189	11832.424	179.78573	91.994476	0.039622733	0.2860779
6153	2.0917859	-0.90797768	2.5246799	7210.7272	82.671044	58.936693	-0.001729666	-0.16138447
6154	3.5657552	1.2064137	2.2584416	6273.046	55.938208	52.680326	-0.12953919	0.3875026
6155	2.6653332	0.99874389	0.92642679	2274.7334	13.504929	11.173824	-0.0026731105	-0.23641817
6156	0.15493234	0.91375601	2.8138602	14376.082	82.144548	67.211385	-0.23481162	-0.26848564
6157	2.8324814	0.52212257	3.0178468	21285.992	98.057493	88.269419	0.097963173	0.10185691
6158	2.9573194	0.54587827	0.59487178	852.9923	17.121108	10.871538	0.018533432	0.10316684
6159	1.0280519	-0.27697409	2.4019417	9455.759	68.516897	63.522644	0.029180672	-0.0022189571
6160	4.930932	-0.24278807	0.79767016	458.26611	1.7378008	1.6513743	0.10847252	-0.053958979
6161	2.2214642	-0.31766909	0.7596696	7796.1507	45.150193	29.823057	0.10548851	0.15811506
6162	1.868456	-0.64542852	0.40553209	3464.7416	27.125391	26.950029	0.43814916	-0.18304282
6163	5.5794602	-0.14299361	1.1131192	493.9244	10.136464	1.3938592	-0.20460588	0.093948954
6164	5.2403262	-0.245496	0.80116289	1926.1811	31.306656	21.520999	0.24859395	-0.24334137
6165	0.4746862	0.87650876	2.3366781	1940.366	12.990444	11.488297	0.39469607	0.12254404
6166	3.6775557	0.38365337	2.2970007	6063.2716	56.474681	54.634644	0.10311032	0.055927158
6167	5.649699	-1.0580769	1.9281447	656.23406	10.597164	8.2730177	0.29395351	0.042084063
6168	5.7645112	0.080233434	0.27849125	4099.9898	80.492614	57.632134	0.20247104	0.057723824
6169	3.2040413	-0.35212079	2.7629164	7604.2029	55.576729	45.937862	0.0031004261	-0.015408892
6170	4.6206959	0.46013167	2.6183304	1001.5826	1.7654815	1.3631778	-0.23255645	0.1195559
6171	4.8139785	0.8365147	0.48291842	2263.3465	13.387438	12.04283	0.13464062	-0.17272849
6172	0.65198855	0.58377791	0.95295097	6141.7082	48.319463	48.182964	0.081329003	0.07516916
6173	3.407579	0.38155984	0.92092777	6798.1614	61.727399	52.708872	0.0013159531	0.40723113
6174	5.9108191	-1.2515719	1.0735308	3389.1866	127.64868	40.296578	-0.010213838	0.079405678
6175	6.1302298	0.52784799	2.9501229	5674.6455	56.330013	24.708638	-0.46522565	0.47724672
6176	1.1305301	-0.19711236	0.87036905	708.72153	11.130152	7.6635853	0.063096122	0.0077261327
6177	3.9368815	-0.99695967	0.94420571	4512.543	85.603949	33.978878	-0.0003887991	0.14010996
6178	5.516412	0.36182268	2.323279	11836.02	101.18197	45.226362	0.0053306548	0.15704629
6179	3.7461314	0.8257965	0.36850447	10704.936	69.208216	58.861605	0.47164831	0.018191778
6180	6.2601547	0.39659978	2.9124957	3781.7214	14.550219	13.535418	0.16609147	-0.014661723
6181	4.5423326	0.20653751	2.9209269	2205.6552	14.543848	13.384552	-0.057950565	0.022274654
6182	2.6051335	0.51901079	0.95616313	3532.627	15.824487	15.403716	0.28714257	0.32618202
6183	3.0498791	0.96509467	2.1463664	800.30946	11.663533	1.4466126	0.22110034	0.05746143
6184	4.4000219	-0.69639473	0.74686225	6312.5531	30.326571	21.380529	0.045328397	0.36125096
6185	2.9994555	-0.10419662	2.5374227	15320.341	84.008654	81.165436	-0.25782406	0.053022997
6186	5.3265871	0.77973751	0.70002522	1542.0685	10.489969	10.36604	0.090556595	0.0087263999
6187	3.61642	-0.1738719	2.3222327	1240.0302	12.564176	11.126849	0.15541975	0.13893784
6188	5.5233732	1.0025712	2.8326775	3197.0772	14.090528	3.3376757	0.1304196	0.044734718
6189	1.6964548	-1.064598	2.0108934	515.32451	28.283257	20.005328	0.28790568	0.01872345
6190	2.0801908	-0.47118142	0.65738083	2573.8499	13.463593	13.123104	-0.037527165	-0.14765928
6191	2.2028454	-0.24201711	0.73976648	1122.023	10.697145	10.679816	-0.014340865	0.25050928
6192	0.088757403	0.23523569	0.88276968	4629.0802	65.172386	52.233311	0.27141561	0.029338633
6193	3.5101069	-0.26943376	2.8720636	4431.091	63.383591	50.679184	-0.09656594	0.063232012
6194	0.7595211	-0.19965597	2.9090915	10480.31	96.617066	88.672801	0.023127988	-0.065833667
6195	0.71280621	-1.2449393	0.65278427	1187.6886	31.417258	1.7348021	0.041305367	-0.011305337
6196	3.5888472	0.49563555	0.77370356	1144.0357	11.187109	11.019285	0.021857125	0.23681495
6197	3.9812598	0.73701536	0.25124978	437.64612	8.6616609	2.0443012	0.0033408286	0.023332269
6198	5.7180145	-0.69324714	1.1556091	299.86062	29.387718	21.116421	-0.25977933	-0.00016253431
6199	4.0076738	-1.0552252	2.0478526	1638.7617	42.84319	25.202814	0.23329128	0.035661456
6200	5.6791776	-1.2208543	2.1392657	5242.5751	61.526865	42.881596	-0.043778917	0.03022161
6201	2.3549687	0.10144299	2.7812141	2961.8286	36.602251	29.230182	0.2991315	-0.076736502
6202	0.41638595	-0.2529466	1.2221085	1215.9082	12.35813	12.112369	0.064655937	-0.07981924
6203	1.9891748	0.94376364	2.2191354	1072.8145	11.738869	11.55138	-0.065745275	0.75802777
6204	1.3966033	-0.66789093	2.9890953	737.75147	2.245538	1.9314452	-0.18648417	-0.14840353
6205	3.869129	0.79289282	1.2989574	534.51299	10.440303	9.7061132	-0.50717498	-0.038862652
6206	0.088284725	0.42239845	2.5130333	574.37449	2.0009684	1.3578833	0.010358013	-0.031481456
6207	5.9076456	0.28029452	0.31909462	305.18769	10.846615	1.6112735	0.040488452	0.017953003
6208	6.1043789	-0.43956572	2.8224168	11350.131	89.294	73.466871	-0.45289713	0.027707529
6209	2.5828939	0.3792067	3.0439204	6749.981	29.10565	19.003054	0.022709357	-0.019225785
6210	5.0046487	0.12506792	2.5725726	421.42851	1.5917961	1.3190894	0.10455369	0.03234529
6211	4.8238126	0.10213232	2.7144184	1788.86	14.836532	10.866646	0.50401818	0.12207209
6212	4.8017647	-0.69142236	3.0807278	245.98485	1.3054766	1.2715031	-0.041398157	-0.048595415
6213	0.43566532	0.13495783	0.69688116	1175.5012	9.7944565	6.9129712	0.20823729	0.0260234
6214	3.1497866	0.83465439	1.8960155	499.7271	10.722953	9.2308227	0.19311634	-0.30773602
6215	1.2816652	-0.12880081	1.0115768	2170.7626	13.813914	11.562624	0.094068357	-0.011564345
6216	1.2165064	1.2646526	0.59587567	740.25792	7.6420326	1.6638701	-0.0014738834	0.066479078
6217	4.4165287	-0.01468004	1.6197819	547.21713	10.689843	8.8095038	0.402661	0.018185519
6218	3.5206757	-1.1325703	0.65664031	1942.7996	46.68115	29.584602	0.14980202	0.080268141
6219	5.3795053	-0.28679479	0.38260955	7759.7034	85.406501	68.763831	0.39723542	-0.10661333
6220	0.73547321	0.90059226	2.2179226	1101.8548	10.68115	1.7402976	0.058357763	-0.17677918
6221	3.5581548	-0.68694629	0.68576995	1585.1928	12.310135	3.5032979	-0.31430363	-0.022434811
6222	1.0514887	0.22413782	2.7688419	8442.8394	28.43997	19.565839	0.59077674	0.30399597
6223	4.3234565	0.075441853	0.77906963	1459.6057	13.793064	10.62831	0.054806095	-0.076993854
6224	0.41255413	-0.6314772	2.5865961	4355.1432	25.699491	17.065702	0.36855333	0.14121001
6225	2.620875	1.204228	0.79835985	6780.2734	85.504352	65.296807	0.27602425	0.063301795
6226	3.1010314	-0.51076671	0.38340455	23976.154	115.5594	79.947483	0.020060887	0.046801052
6227	6.2095033	-0.42550968	2.5874654	3254.6655	53.793077	32.23825	-0.011690118	0.39794762
6228	2.5953059	-0.41303098	0.59682077	3390.4523	78.517804	45.077218	0.18086856	0.11914268
6229	0.34013815	-0.957423	1.4661409	325.9518	10.109686	7.5821937	0.25118329	-0.07765062
6230	3.9842392	0.52137691	0.6064869	11440.512	65.481406	52.26225	-0.11922648	0.068094007
6231	2.2877748	-1.2157077	0.24815132	3839.855	16.143856	13.549448	-0.021605009	-0.011042543
6232	4.8003623	-1.3567999	0.21237249	5615.8897	70.343355	55.047311	0.48661911	0.016792214
6233	2.0196953	-1.0476412	2.3045078	260.63532	1.5188403	1.264222	-0.037797987	-0.27544492
6234	1.2163767	0.75789138	0.39982933	12206.496	90.329881	58.374206	0.032874851	0.019992342
6235	2.6467952	-1.0319293	0.43479072	1499.954	13.3715	11.681451	-0.088813776	-0.27619785
6236	5.8739935	-1.2680956	2.5297544	6419.34	59.102727	58.249698	0.14957864	0.059417504
6237	1.368815	0.3449008	2.6853485	764.98309	2.394832	2.0088279	0.23531314	-0.17961383
6238	3.1268431	1.257564	2.3538026	1315.4142	13.559881	4.6360482	-0.0033479264	-0.21776996
6239	0.73894162	-0.86065743	2.6461042	3274.737	15.472769	14.528186	0.018398574	-0.11642634
6240	4.3220093	0.17234509	1.9852541	345.88443	1.6519103	1.451928	0.011931667	-0.0024060801
6241	3.2310652	0.25088942	2.0942754	772.43314	10.950131	10.502857	-0.025623554	0.0083943747
6242	2.3555359	0.56859571	2.0985925	867.56288	10.611471	9.1380352	0.034322318	-0.032070813
6243	6.0528092	-0.22927801	0.65309992	1866.1964	15.810547	12.761906	-0.23040999	0.032392775
6244	2.8128185	-0.14599258	2.6306034	3209.454	15.416295	13.489823	0.064873779	0.17124813
6245	6.0393747	-0.7624017	2.6630733	6279.0243	86.996998	65.403928	0.18395264	0.21757004
6246	5.5590159	-1.0665301	2.927877	4773.619	64.532004	13.223456	-0.058899525	0.28641952
6247	3.3193045	-0.48700868	1.5478233	2344.3774	37.532634	30.767457	0.3154459	0.082347931
6248	0.2982628	-0.80532884	2.6268305	581.61893	1.7827391	1.383627	0.097520826	0.068538349
6249	1.1235351	-0.27795247	0.49465311	10514.73	74.562473	54.064408	0.30796705	0.034060131
6250	0.67509281	-0.60571362	2.5114195	1896.7374	19.177976	13.287983	0.062317375	0.11524819
6251	1.9822881	-0.64538811	1.3795245	1488.5079	12.964105	10.350582	0.098969021	0.11276708
6252	1.1453677	-0.22745755	0.86127854	7606.1048	78.641995	57.175297	-0.11691864	0.024971119
6253	0.33236119	-0.16780067	1.2949626	561.44575	9.3074645	8.865813	-0.0023602948	0.0092056208
6254	2.3293729	1.0930943	0.82556737	5660.1047	70.295126	54.942314	-0.029253564	0.086079122
6255	4.8174374	-0.38177077	0.51429227	903.87524	3.6179854	1.9465972	-0.025578827	-0.025655273
6256	3.6560331	0.20004579	1.8089442	1613.6881	36.765852	35.876702	0.0048375832	0.16379072
6257	2.5493194	0.65005973	2.3741321	1641.0935	21.051548	19.517279	0.001116794	-0.052994163
6258	2.3400904	0.45331915	1.6047312	3466.5138	51.720392	42.64058	-0.03666717	0.0069499374
6259	5.3121837	-0.29427763	2.3968425	11138.501	167.4239	102.35622	0.0289269	-0.028049172
6260	5.4661115	-0.32342518	2.5599352	346.70915	2.825723	2.3292238	0.028261742	-0.12331046
6261	4.434364	-0.72422705	0.61696874	2161.7187	12.11191	9.7950449	-0.046001051	0.02302525
6262	4.7461631	0.098812523	2.8116727	3957.9835	14.729456	14.41736	0.012454413	0.12719814
6263	3.3278887	0.4189823	1.0959917	3069.1623	34.844633	13.682192	0.16979221	0.02349973
6264	5.069755	-0.55865089	0.34491435	1325.5849	11.252833	11.148962	-0.12673709	0.011122542
6265	2.0192176	-0.011732445	2.6009093	2352.6293	134.51965	46.622351	0.058484895	-0.025670025
6266	2.5415412	-0.35226127	2.5675779	8053.9358	64.743054	58.000722	-0.44112117	0.018917616
6267	2.0167166	0.92503965	0.61262607	2653.5337	14.035753	13.414189	-0.059350009	0.34466975
6268	0.37073404	0.65935184	0.33339982	7420.5704	64.062946	62.972656	-0.00086963835	-0.067418486
6269	1.858783	0.54369721	1.1545331	505.34869	3.4580261	2.3849565	0.18132315	0.0057383393
6270	2.1096501	-0.094747411	0.71550487	2574.2142	36.151433	33.024755	0.049781349	0.30100447
6271	1.6458959	-0.36030788	0.61171123	4408.7667	44.831601	34.629492	0.17012141	0.16362045
6272	1.5607356	0.49641401	2.3853244	849.05325	39.277897	36.987358	-0.0032008751	0.00080488461
6273	4.4653222	-0.82330914	2.8236956	3166.8711	15.418762	14.38456	0.079346536	-0.10274703
6274	3.8616116	0.53880408	0.48329253	2785.5752	11.21824	10.61857	0.012171038	-0.035523626
6275	2.3186478	0.28836908	1.9615371	644.96019	10.051612	3.4145267	0.15371274	0.19841241
6276	1.1540677	-1.4525284	2.0141806	702.33559	9.7324907	3.9757227	0.35163292	-0.0053589153
6277	0.55427026	0.21034219	3.0884356	802.44151	2.2169888	1.813533	0.20635743	0.081630003
6278	2.8082373	1.1748682	2.1483826	646.45076	9.2053696	1.9614839	0.025007735	-0.031432452
6279	3.8407771	-0.57450652	0.94154443	3209.358	29.79674	14.91697	-0.082707805	0.08092684
6280	5.7041759	0.064716271	0.36501487	2292.0838	15.501991	11.497526	0.0080164245	-0.21819097
6281	1.358932	0.63254912	2.1878062	964.56775	11.914644	11.447242	-0.16595455	0.016824657
6282	1.372232	-0.89989449	2.2367333	1706.8671	21.951671	4.7915628	0.2302472	-0.2130807
6283	5.4925899	0.17096207	0.3507156	9346.9738	109.09968	62.847421	0.12457059	0.024653251
6284	3.5127266	1.011462	2.5088734	334.15559	16.969816	10.81737	-0.0092325646	-0.031386543
6285	4.1376625	0.5866234	0.48528988	1859.3005	23.691907	3.2151515	-0.084924592	-0.10067863
6286	5.7323901	0.51009181	0.60376882	1559.2576	11.789634	11.488996	0.22346187	0.051697507
6287	3.8655926	0.27576502	2.9451613	2739.872	13.602819	13.572444	0.008085616	0.14349245
6288	4.4589024	0.52706417	0.52127804	2144.9245	50.484686	27.521824	-0.062255585	0.13815877
6289	0.43708842	0.20605196	2.1869108	1106.9144	24.281596	10.974594	-0.0061636426	-0.069060001
6290	0.59460897	-0.97043541	2.8264806	10958.721	89.941328	89.435861	0.085540116	-0.15507616
6291	5.9136749	0.086847564	0.94322015	7007.9938	158.45232	70.54804	0.07473256	-0.036877187
6292	4.4037924	-0.17585229	1.2406814	2039.2642	14.070996	12.271347	-0.072020263	0.084511329
6293	4.946858	-0.078160469	2.9148789	1037.5326	11.558905	10.113483	-0.0075769639	0.058265009
6294	3.4763088	-0.84853656	2.6420905	14659.33	106.23272	74.844159	-0.14055852	0.019966144
6295	3.1047484	0.578226	0.38272154	616.4886	2.2997229	1.4120914	0.13335296	-0.009709414
6296	4.7973934	0.12907734	2.6913336	2196.58	33.478344	28.713844	-0.1480612	-0.12497942
6297	3.4602495	0.86506514	0.65763623	3266.0591	15.506894	12.820601	-0.16412245	0.40027598
6298	2.8186	-0.39029038	0.61520055	9496.8245	71.735216	56.159561	0.060028024	0.0019748477
6299	5.6848647	0.38722599	0.96723295	1536.0768	12.678032	12.581853	-0.099069412	-0.17384698
6300	3.1310262	0.57405931	2.4125078	1545.1564	35.582046	24.780583	0.24173066	0.23433939
6301	6.2771208	0.21716653	2.6736487	4796.9338	60.476928	45.529664	0.20584957	-0.041014705
6302	1.4232292	-0.98912912	1.2996627	110.17862	10.387767	1.5816868	-0.12942868	0.00058570235
6303	3.3592741	-0.58533444	0.7686798	1507.1385	12.40708	10.391199	0.069306311	0.017650284
6304	2.8440298	-0.37719404	0.86041865	6164.1857	71.591349	47.131016	-0.077714629	-0.016409296
6305	3.5787129	0.162388	1.8144471	4908.2718	116.65849	95.352702	0.022129955	-0.021139637
6306	5.4742462	-1.0138621	2.155068	743.68168	32.849683	31.03739	-0.064943306	0.093290852
6307	4.5428715	-0.26202751	0.97092426	2633.7356	37.11778	30.734469	0.075685667	0.0010364273
6308	1.3784945	0.35431196	2.5016269	2363.118	121.72204	92.470939	0.10819193	0.048725782
6309	3.9607756	-0.28354428	0.22754171	6034.3112	38.760701	33.613527	-0.08199644	0.13961801
6310	5.4125974	0.33289161	2.5834733	2859.981	25.892836	24.159836	0.0095053655	-0.024116715
6311	0.48177249	0.49276734	1.4103848	1136.9973	22.096129	18.049537	0.017207782	0.045684439
6312	4.2623079	1.0112652	0.35547058	2553.6196	23.497922	10.636909	0.019685196	0.3831431
6313	2.6878882	-1.3367235	1.3879712	1021.4407	43.941562	35.999543	-0.047068015	-0.10533705
6314	0.19864346	-0.24286019	2.0069204	3270.0773	67.248236	51.394882	0.030057315	0.0015060225
6315	5.179253	0.92137819	2.9015835	2856.5082	49.311057	7.3895859	0.048707107	-0.01896277
6316	3.8006999	-0.15137979	2.1784382	2315.3596	34.535738	23.978884	-0.27412547	0.068352922
6317	2.7821227	-0.48241988	0.21096227	419.7958	1.6270427	1.386883	0.037222523	-0.0033122705
6318	5.4258051	-1.0614558	2.1373315	1248.1532	27.492225	20.430069	0.049930424	-0.00041489586
6319	1.0879656	-0.73911611	1.7030223	4672.5263	145.1511	109.4507	0.013432305	0.0154219
6320	1.4250146	0.46319406	2.2630554	4877.3435	55.694322	52.478491	-0.011959245	0.015181534
6321	2.266174	0.93033765	0.57378769	10895.173	22.500093	18.548687	-0.15618043	0.14159695
6322	0.048566497	-0.27318577	2.2845788	1053.484	10.918819	9.872325	-0.020998568	-0.025223781
6323	2.0620463	-0.96005979	2.6444905	2830.0578	18.359269	13.277077	0.086637612	0.0062696835
6324	0.04348889	0.20155547	0.95806433	3818.9278	110.30367	54.894366	-0.20108706	0.00015389264
6325	5.7812354	1.0511635	0.85107409	6768.1057	42.387358	42.213489	0.26685351	0.0046529384
6326	4.0424382	-0.24670009	2.7344457	1186.989	11.695506	11.243315	0.025770861	-0.10959844
6327	5.8233012	0.66723898	2.6006054	416.69476	3.1300242	1.74495	0.14522472	0.081704082
6328	4.7464077	-0.87024633	2.654899	464.16127	1.7221796	1.4126088	0.036804328	-0.059900772
6329	2.5014166	-0.70215122	2.6481902	3984.2466	28.771314	16.197283	-0.039667157	0.31010101
6330	1.536977	-0.86284361	1.3412054	156.18104	2.072865	1.5458944	0.065512446	0.026662914
6331	1.7575775	0.065470387	2.2513422	1320.2259	22.75241	12.347024	-0.083677602	0.028827454
6332	1.8464172	0.7479104	1.5505891	1272.4368	40.237405	35.628577	0.056346806	0.0335715
6333	2.2679808	-0.65074304	2.4968593	301.46679	32.748933	10.78216	-0.0092085255	-0.054479185
6334	6.0555603	0.36345625	0.20536122	2779.8877	16.222613	13.798722	-0.059936683	0.014550777
6335	1.3956588	-0.89942932	0.34811313	1604.5282	11.68617	9.1014906	-0.35759711	0.24697079
6336	2.6746649	0.74335065	1.0005176	3494.33	51.245802	39.654687	-0.13476757	0.0038925805
6337	2.5002115	0.43963865	0.25970528	4402.0234	46.286066	45.251404	0.0040178091	0.0092050515
6338	3.6853421	0.81822261	2.8596491	1657.6827	13.39399	11.187897	-0.16542036	-0.10353174
6339	4.0950941	-0.14104022	0.51584721	2088.1808	17.650862	11.137875	-0.012566161	0.08283325
6340	1.7485683	0.80770647	2.848044	932.21756	10.3206	1.5712553	-0.025109988	-0.17455195
6341	3.5108333	-0.18762344	2.4080669	301.41922	2.0244645	1.679121	0.0031126088	0.20331644
6342	3.4595954	-0.85310271	2.5095073	1356.6445	14.159234	11.904403	0.2512231	0.0062579908
6343	1.3315666	-0.65029375	0.14042475	1318.7287	10.303546	7.8070567	-0.072317313	0.44178183
6344	1.3017277	-0.37705587	2.1043856	8959.6506	86.797869	55.894766	0.068150715	0.35108249
6345	1.9987134	0.21506805	0.62428251	6748.1449	92.106905	79.545027	0.39543573	0.22787003
6346	2.9795971	-0.23072069	2.6154542	2811.3017	59.084036	57.385272	-0.33307607	0.29118465
6347	0.3003712	0.47808649	0.2459772	3326.89	19.592549	12.278959	0.0079713288	-0.0030343783
6348	4.0027323	0.44667263	0.48545622	436.54565	20.520503	1.4695091	0.028764897	-0.094976362
6349	3.3366667	0.83699416	2.8283488	3640.6905	15.788799	14.509729	-0.11260673	0.027654746
6350	5.0566859	0.63551478	0.40024916	2350.3056	13.351882	10.954113	0.00090107857	0.29179489
6351	1.8101235	0.1809774	0.95891429	3240.6233	38.775913	16.541475	-0.0595425	0.017496416
6352	6.2402293	-1.1614282	0.82325368	1382.6883	48.783152	47.141733	0.048235651	0.01411406
6353	0.65728918	0.37047965	2.3880598	271.65011	1.8816116	1.5344188	0.28289494	0.056484475
6354	6.2110003	0.37877089	0.84984948	193.47767	1.9051095	1.5905442	0.0029184026	-0.023264197
6355	4.9601399	1.3054882	0.54108794	1377.6451	10.641367	10.413567	0.078209047	0.11404634
6356	1.0692166	-1.2525971	0.68371118	839.0983	2.1421744	2.0847428	0.016727491	-0.13122054
6357	1.1862671	0.47639298	2.8746522	687.06911	12.261087	11.758446	-0.0076695658	-0.085889102
6358	1.5291331	-0.82859605	2.764216	15869.192	106.96796	105.77227	-0.16339556	-0.12695927
6359	0.29762562	-0.98589079	0.57356691	2326.7104	20.310441	11.787539	0.10306995	0.28007755
6360	5.0298178	0.031030264	2.1797778	298.60992	1.370967	1.3683523	-0.061228706	-0.034364934
6361	3.6439323	-0.39663946	2.5914308	5458.7104	17.895569	16.436776	0.0082666556	0.011921317
6362	0.22972982	-0.17758491	0.14125651	489.52857	11.271722	10.026517	0.050440337	0.051071001
6363	3.6440109	0.058407648	0.60784031	6775.8308	65.03373	57.287615	0.086292082	0.0064603046
6364	1.7871362	-0.897321	1.2429415	2271.3465	43.449575	42.244357	-0.25335866	0.14330876
6365	0.71920725	-0.761412	1.4544918	1547.6295	13.123086	12.327771	0.017021438	0.023521074
6366	1.0560772	0.44766539	3.0167621	618.75823	2.2969669	1.4730542	0.22606132	0.14421075
6367	2.4826584	0.18421489	2.173469	1722.7971	11.754002	11.37539	0.15848328	0.26658427
6368	0.33818855	0.8294048	2.8609006	2764.8025	11.568692	10.623039	-0.16439894	0.23941512
6369	0.3459134	0.86539984	0.75868267	1433.541	52.24474	8.6564224	0.0048434017	-0.19092451
6370	2.8861813	0.52360613	2.7768134	6906.5592	73.699599	69.128494	-0.019933886	0.35442964
6371	4.4228741	-0.25465767	2.7235794	318.99513	1.315598	1.2446223	-0.0051536263	0.015652128
6372	0.25780551	-0.11133453	2.6447731	3125.676	43.469939	39.176258	-0.37012688	0.010558656
6373	6.0965922	0.083847999	2.5792268	7809.6683	59.182713	46.875688	0.14984119	0.078268516
6374	0.87238617	-0.7904585	0.84997612	2244.2314	13.643616	11.406603	0.0025676136	0.23350336
6375	2.4301625	0.56026005	2.5465479	2304.085	19.052134	13.122294	-0.043438711	0.068129608
6376	4.1716094	-0.178199	2.4332735	1595.7934	11.126466	9.980864	-0.014402218	-0.28870809
6377	0.69733394	0.94824141	2.6216768	752.37321	2.6153763	1.3073333	0.10257546	-0.010842814
6378	3.8200415	-0.69558201	2.0149913	555.71968	10.223872	3.0958222	0.20646196	-0.039021222
6379	4.5886181	-0.6354386	0.62126501	1413.7467	34.432836	10.964159	0.18048195	0.00985262
