simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
3619	2.0504311	0.26926387	0.54588447	506.45519	1.7249838	1.6173212	0.047302684	-0.0084578224
3620	0.02877855	1.2914788	2.7299433	2844.2791	14.786768	12.035329	-0.02092865	0.037777996
3621	2.8773435	0.28543307	0.28236039	4985.4253	38.932596	17.346794	-0.015244833	0.051695942
3622	2.9814667	-0.60238869	0.52485239	1500.1784	11.941141	2.7777183	-0.23407668	-0.050091503
3623	4.124788	-1.002988	2.7897369	1941.144	11.198152	5.178182	-0.041586044	0.18337386
3624	5.1202145	1.1124895	2.3500928	5825.4111	66.872536	64.225749	0.0029782064	0.074660311
3625	2.830361	-0.24229603	0.40679887	7200.1855	57.162917	56.349991	-0.049445512	-0.088474191
3626	3.133087	-1.169251	2.7747349	442.44803	2.6546796	1.3652002	0.085505974	-0.024184194
3627	3.3450829	-0.66647046	2.9108284	5547.0882	65.530717	64.51068	-0.049585529	0.083261047
3628	3.7118669	-0.58849993	0.21804055	13691.21	119.87603	91.735173	-0.07644046	0.013269343
3629	5.3446757	0.5116628	2.3109199	6088.2695	177.28934	97.283197	0.021433695	-0.028697632
3630	0.074596047	0.88199494	0.96529185	2116.934	14.207568	13.518639	0.079764193	0.06343083
3631	4.1381801	0.63912266	1.1840972	484.34078	2.5191312	1.4113172	0.033371583	-0.13404172
3632	1.1844375	0.075727926	2.8193605	1466.4134	39.440818	21.712476	0.34999877	-0.11079001
3633	0.48102803	-0.9614645	0.49220973	3829.6518	76.913247	55.552585	0.026258905	0.061117482
3634	2.8276071	0.52097287	0.16839409	1924.9365	40.735508	31.693369	-0.007672833	-0.13172997
3635	4.1695265	-0.32611452	2.947926	460.47626	2.4933775	1.6560768	0.02997666	0.020469706
3636	4.2977307	0.88675022	1.816353	331.00434	12.945172	10.702871	-0.0063475512	-0.021948394
3637	6.2817591	-1.0724999	0.72627841	5682.8348	65.274968	55.393495	0.074152595	0.020185746
3638	2.0668014	-0.43308664	0.57618574	6647.8649	66.389109	47.232985	0.0087346695	-0.073615883
3639	4.3216146	0.47703889	2.681899	3368.9399	52.305042	51.193835	-0.2888639	-0.46008202
3640	0.96972178	0.072083566	2.3352889	1330.7149	10.275244	8.6159077	0.028333864	0.037365719
3641	0.7680492	-0.65846277	2.5107482	4613.7284	17.833016	14.812832	0.15602968	0.083501421
3642	3.1548073	-0.090559441	0.16633162	2981.5993	41.167371	26.086111	-0.03420191	0.013889804
3643	4.4343922	0.49168604	1.2798248	2093.8361	60.238153	38.903813	-0.065488949	-0.0012627135
3644	5.5887789	0.77446821	0.50381144	3381.6487	58.545565	50.28797	0.016261498	0.00068119024
3645	3.287733	-1.183093	2.1144365	971.49783	10.744883	2.8887881	0.092178813	-0.064904544
3646	2.5535152	-0.37660752	1.1079775	1194.3455	62.009472	39.61422	0.1707181	0.001003693
3647	0.95474722	1.0452486	0.62797683	1568.5854	11.82036	11.30371	-0.071305151	-0.36021249
3648	0.64547536	-1.1850919	1.2797461	2050.7542	44.309336	38.385465	0.21732646	0.084271827
3649	4.4887964	0.35659869	2.0865815	2618.9558	126.8155	46.497579	0.23219804	0.088580647
3650	5.0097353	0.49636669	1.1679174	1875.1454	30.436963	30.013092	-0.025001713	-0.011866292
3651	4.6120746	-0.093078337	3.0292257	1412.7104	9.2064892	3.4266623	-0.093563285	0.01312647
3652	2.9006647	0.34962728	1.7947063	1044.6626	19.127739	18.048206	0.2977549	-0.12646269
3653	2.8622278	0.04176744	1.9049665	2185.9888	49.560966	38.710711	-0.14813378	0.04535579
3654	5.0326046	0.53335592	1.0692005	8828.14	69.911545	65.351054	0.034933255	-0.04182148
3655	0.37941502	0.97481487	0.74557132	1460.8425	19.054378	14.459327	-0.009876885	-0.012228925
3656	2.1054889	0.35054636	2.0427211	1504.0908	46.27776	31.925282	-0.042776933	0.14084413
3657	2.6667663	-0.1647957	0.86666836	819.30838	11.197718	10.169584	0.023465595	0.041333276
3658	2.924821	-0.14594115	0.73646161	3374.233	44.632319	39.600415	-0.053927953	0.016003784
3659	0.9230939	-0.55075118	2.1084017	2458.0627	47.299116	38.705972	-0.079556208	0.21490945
3660	3.0316637	-0.55954796	2.2712658	2096.7229	10.860137	9.9322987	0.14316338	0.32027493
3661	4.8155738	-0.87912469	0.83504133	274.945	2.9280039	1.8665803	-0.015158284	0.32929168
3662	6.0792257	-1.0914546	0.75872796	6236.4731	71.344975	59.086661	0.32902601	0.045064475
3663	1.8567013	0.61210276	2.8825673	6916.6644	23.542447	18.627983	-0.27676792	-0.012923738
3664	4.0935138	-0.93293128	2.562452	2100.2768	51.375768	50.471922	0.13125209	0.13776376
3665	4.9830636	-1.1322356	2.1048215	504.40737	12.063474	6.6933276	0.13606262	0.054884764
3666	3.6807197	-0.16316269	2.630236	9392.1474	86.812068	57.847882	-0.034807211	0.075063296
3667	3.3882199	-0.39512057	0.69455147	383.75671	1.4142799	1.3867245	-0.038361349	0.022234106
3668	2.0026478	-0.74214146	2.2043117	4393.1671	64.03827	33.039269	0.063470399	0.07743243
3669	1.9926201	-0.53958284	0.4051814	330.24647	1.3509077	1.3325306	0.015980104	0.028578219
3670	3.1952023	0.17657954	2.905499	6563.4358	57.115308	53.525217	0.0013514378	0.13688734
3671	4.8863735	0.66770047	2.7607227	1640.0842	45.352408	40.817299	0.20440954	0.064644671
3672	4.2785687	0.80974442	2.2381418	4833.0285	76.387657	44.269576	0.0017291184	0.40855287
3673	1.4584453	0.15918384	2.4257777	1013.8208	11.878036	10.665998	0.19031145	0.091975548
3674	3.5583321	1.1900565	0.96096859	823.61501	12.172932	11.299142	0.010961095	0.0034756125
3675	4.2412541	0.61015441	0.33289272	1739.5735	12.452993	3.8584665	-0.095229674	-0.0016204194
3676	3.082295	-0.10231975	0.60500697	9075.9126	81.099484	72.589655	0.19381878	0.10568119
3677	5.9787203	0.10775521	2.2387345	2279.6614	49.103211	43.706527	0.057929596	-0.59142523
3678	0.40740179	1.2109705	1.8157222	4475.6995	50.020004	28.649716	0.055527707	0.22477706
3679	0.48816816	-0.43315011	2.6987184	5193.6461	54.906757	50.628106	0.031445963	-0.011663856
3680	5.7997916	0.300762	0.80968187	1045.1387	34.252714	31.349059	0.22206903	0.037808876
3681	3.2242311	1.2125035	0.27115192	5118.5808	21.644399	15.494437	-0.0041711345	0.20249586
3682	4.0928085	-1.0566474	2.9087141	1055.3861	12.314913	3.3836881	-0.15882372	-0.030282057
3683	0.53591828	-0.90562684	2.2945179	574.82943	1.925786	1.7604619	-0.084641209	-0.061062171
3684	1.9393382	-0.17650478	2.4215582	3769.3495	63.715027	41.319853	0.178227	-0.041875956
3685	1.1274667	0.82597274	0.37147312	8171.7365	30.241457	21.155589	0.12724669	0.09014876
3686	5.4634061	-0.023297718	0.34779163	7964.4025	38.661368	37.855913	-0.0020101327	0.41865072
3687	3.2559006	0.19464713	1.9070086	2207.7037	53.453363	48.040632	0.06754314	-0.0130268
3688	6.0939626	0.46199633	0.31169803	6245.423	55.101727	48.350536	-0.051469206	0.016631605
3689	2.0915722	-0.2924226	2.8062858	3992.4248	107.42674	78.584193	0.047208432	-0.082362295
3690	5.3807447	0.40768312	3.0863056	905.91591	9.8151259	2.754139	0.014005932	0.00521688
3691	3.6950492	-0.8754986	2.0655203	3595.9232	33.695811	25.640064	0.3051117	0.069418556
3692	1.511984	-0.96663793	2.0974882	2472.1567	47.450818	42.594502	-0.1113228	-0.19443415
3693	0.68420531	0.85173639	1.1379719	1544.7519	11.898836	9.4952253	-0.19346746	0.055320158
3694	4.8859282	0.96387597	0.9566316	7152.9951	52.024626	40.752851	0.099979401	0.090957546
3695	3.088846	-0.39619969	1.5542009	1665.2594	39.368801	37.394701	0.54921265	0.041845327
3696	2.1326511	0.94640025	1.9343938	506.86997	10.441548	8.4300159	-0.10778591	0.39554253
3697	1.1016967	0.15761575	1.532322	776.94282	11.091968	10.905247	0.065263659	0.34144582
3698	1.3764735	0.71127112	0.43276754	2122.4514	14.699566	10.097798	-0.017007326	0.36651653
3699	5.5618851	-0.57450321	2.5712153	6417.0333	52.845691	45.095389	-0.045353426	0.047254128
3700	0.31581956	1.149538	0.782941	7210.2684	70.755825	55.397293	0.014854935	0.016985112
3701	5.9513392	-0.45785945	0.53192503	678.29172	3.1918928	1.5424495	0.0015813426	0.047735783
3702	5.05893	0.73670892	2.3921282	7736.108	72.770474	45.527163	0.064459366	-0.018725782
3703	4.6215035	0.85302981	0.13770723	509.85307	9.6170756	3.3583221	-0.14802261	0.036028727
3704	3.0238334	0.87235825	0.43311248	2020.6506	13.554947	11.793112	-0.029463013	-0.085944106
3705	5.0537467	-0.0034540515	1.0102007	5058.306	51.022442	47.497492	0.0071850804	0.32105056
3706	2.5935258	0.23993634	0.20194149	10205.972	83.247733	61.975067	-0.34368806	0.30955638
3707	1.6345527	-0.48033427	0.62469291	4439.82	56.550132	56.248396	0.037621203	0.6133309
3708	5.9496867	-0.94827925	1.1728092	2309.9291	38.173066	12.828902	-0.048902535	0.01182217
3709	2.0577037	-0.30196664	2.6175102	9709.993	83.690801	83.119725	0.16208556	-0.0033149676
3710	2.6217222	0.072934172	2.3231002	4064.658	33.281176	31.006809	0.32340175	0.1554681
3711	5.2108253	-0.56529191	2.0324542	2253.6733	49.569275	35.867766	0.063735173	0.0037076019
3712	2.0546578	0.060593425	2.4577047	1159.8088	10.471239	9.6298757	0.040782512	0.10042719
3713	3.0210491	0.11696089	1.829708	132.0224	1.820388	1.2465644	0.025441593	0.10495734
3714	4.6708882	-0.6023828	1.1691819	1008.7044	11.326941	9.3423802	0.040840785	-0.60140708
3715	6.0318627	1.2201185	0.65089004	2032.5258	11.230496	10.481311	0.18510188	0.36537531
3716	4.8820954	0.7598857	2.79911	1809.5238	42.552664	36.883238	-0.16173429	0.58039427
3717	2.1849744	0.77599627	2.3246459	2946.6402	148.66279	112.0009	0.17321775	0.39352024
3718	1.4565279	-0.46820763	3.0014266	5242.5187	70.912813	58.353838	0.066357012	-0.13742821
3719	0.69868145	-0.16833315	1.009735	3921.9816	31.383357	29.524374	0.11461088	0.022591639
3720	0.46563402	-0.74231419	2.4581028	349.70417	10.288014	8.8399456	0.027544353	-0.030718141
3721	2.9399522	-0.78314906	1.77797	3650.949	51.582359	50.101555	0.31882394	0.028809993
3722	3.9643702	-0.070220368	0.84488399	5533.1416	88.630162	67.607148	0.14552396	-0.047687021
3723	5.8002328	0.32242924	2.2059959	1161.2897	24.206693	20.153425	-0.0033557423	0.038627357
3724	3.8352983	-0.032227672	0.98331705	3422.0319	39.00004	34.264305	0.12844848	0.15969314
3725	5.3747793	0.27979822	0.40620603	4577.2088	62.183354	50.269029	-0.0015897334	-0.022021293
3726	0.23945051	-0.93728692	2.4785402	2242.9779	23.602052	13.611793	-0.076254472	0.050262587
3727	1.8110786	-1.052734	0.67895603	1625.8433	14.15092	11.680156	-0.023816579	-0.017057438
3728	4.3430594	0.059860929	0.87053967	2039.676	93.236106	88.054148	-0.29864676	-0.075728048
3729	2.1105586	0.14347842	0.99501402	1331.5115	41.207468	20.687135	-0.037210907	0.48224606
3730	1.5100477	-0.55042624	0.32994142	6730.1514	67.249703	49.196906	0.035913516	0.054515499
3731	5.3673069	1.3451417	2.1397599	2886.8446	44.35893	40.027755	0.11375934	0.057035107
3732	5.2542254	-1.4528478	0.3028958	4596.4243	60.812186	59.954563	0.053422232	0.041446335
3733	4.5670144	0.50655009	2.1109101	995.30851	43.643553	12.335657	0.31904503	0.014758981
3734	2.0086964	-0.24089056	0.072219117	2730.3921	34.985413	23.401492	0.00095134575	0.072226768
3735	1.1146955	-0.36756955	1.7489077	1573.4394	28.693001	15.015798	0.23782435	0.12577152
3736	5.3598059	-1.0880763	2.6979547	2673.8382	69.885971	12.984743	0.10724339	0.19699463
3737	0.49026803	0.14138456	2.3692463	717.21455	10.383707	10.156491	0.027493411	0.04381541
3738	4.9437108	1.0440083	0.58152756	228.09415	5.0955933	1.4882085	0.08318558	0.0027164563
3739	4.9786881	0.72376999	2.6031865	11265.444	88.859535	71.487068	-0.007566349	0.052143042
3740	1.3446667	-0.80361723	2.1419118	349.00986	2.7539062	1.9395616	-0.21019725	0.22385562
3741	6.1120368	-0.12760913	2.2426956	4058.4954	40.599846	39.61899	0.11421818	-0.049002999
3742	4.4500804	0.7895246	1.5236814	715.43235	10.376805	10.263539	0.029556482	-0.11268237
3743	4.6717076	-0.73163774	0.59846122	4543.4357	49.923331	49.804925	0.12997861	0.013846247
3744	4.8104635	0.19388821	0.36169899	531.18209	1.6328361	1.6273441	-0.046878879	0.086128809
3745	1.3920732	-1.0109686	0.56181168	4088.3495	74.876899	50.13562	-0.021622878	-0.10731041
3746	5.3603424	0.84937099	1.2058893	331.99921	1.3231549	1.3186411	0.0023485032	0.14545936
3747	0.035968624	0.14201091	2.4197378	2129.2599	20.477012	17.174403	0.041179474	0.06058187
3748	3.6050581	0.20801684	0.85832187	233.81685	7.1670256	2.4812218	0.1083602	0.048944855
3749	2.022897	-1.1678378	0.2328935	1534.3424	11.78745	11.500198	0.090715664	-0.043371427
3750	5.4420822	-0.18900517	2.6564894	2012.8479	13.75816	7.7913106	0.42322774	-0.10783605
3751	2.1571668	0.26660186	0.79646418	1634.4226	47.163432	37.310044	-0.066023111	0.11458578
3752	2.0554291	0.10967625	2.4092481	4152.6904	62.000326	56.722137	0.017157199	-0.077738685
3753	4.0348429	-1.3520301	2.9413023	3183.0767	36.476011	15.476786	-0.082504031	0.074558803
3754	2.9804949	1.0628574	2.6070752	6322.5746	79.68298	53.946027	0.081409836	-0.10777122
3755	4.053079	0.64357889	1.6251579	880.85764	9.9465604	5.3311021	0.19387108	0.010585724
3756	4.753324	-1.038312	2.4205579	374.32428	9.2144048	9.0381304	0.13640706	-0.11369935
3757	2.752565	-0.37608455	0.038858068	10084.339	83.570716	52.665144	0.35466057	0.057500864
3758	0.97801495	-0.25218363	2.5098418	7642.7193	100.90848	59.777155	0.0055159603	-0.00074573676
3759	0.53569259	0.80046523	1.8000885	1758.5229	37.48061	32.405528	0.026031738	-0.0035940266
3760	3.3868371	0.74771719	0.59651787	1433.5674	12.529906	11.095416	-0.18048648	-0.38079464
3761	5.2303734	-0.49524116	1.5136406	1422.3687	41.838026	39.728534	-0.054622732	-0.057852024
3762	4.9635336	0.51398966	0.99324305	120.84379	2.2874699	1.2837874	-0.041263559	0.014567224
3763	5.9885184	0.74223178	0.99392555	671.31967	10.701414	10.454762	-0.014950829	0.086499018
3764	2.6340305	-0.63055744	2.7515974	9823.4971	80.867946	78.445737	-0.098289122	0.090831056
3765	4.9225786	0.98199395	1.8660352	2371.7725	13.461948	13.119898	0.20722216	0.31348915
3766	2.0160662	0.44387849	1.445217	816.18178	11.380189	4.2986283	-0.076338113	-0.0045442612
3767	5.6534742	1.2959258	2.5191025	5530.5209	53.99665	27.668558	-0.0049942089	0.075797663
3768	5.4771606	0.034189559	2.13448	1666.9953	41.433712	32.430638	-0.19476532	-0.092756772
3769	6.2577802	-0.31261833	0.28765137	6957.0923	75.323342	71.563008	0.092143477	-0.044347315
3770	1.5417852	-1.016973	1.7088542	2003.6979	41.977801	27.535022	0.063285184	-0.077573583
3771	1.2714794	-0.23075124	0.48589612	569.16205	2.253172	1.2958843	-0.020856775	-0.0046403523
3772	1.8418589	0.70344952	1.791062	1064.641	10.988623	10.199912	0.085910284	0.13835508
3773	3.2678602	-0.12740417	2.4387205	2212.8097	13.521368	13.157601	0.022523257	0.034961082
3774	5.8727221	0.41425323	1.182494	143.13294	4.8784556	1.2986397	-0.045874571	-0.18689716
3775	3.2617651	-0.75696282	1.9272882	564.10316	11.035317	4.4579714	0.028407357	0.088941454
3776	0.70893249	0.64505539	1.6349722	817.91154	13.229779	11.698528	0.0053853083	-0.014267768
3777	3.7776562	-0.86170714	0.71536916	2288.402	11.191429	10.625356	0.044015478	0.3805368
3778	1.9900912	-0.64068998	0.77647082	664.37573	3.0246756	1.5155205	0.13118614	-0.21362292
3779	3.1742339	0.8266166	0.24849174	4228.098	116.19216	113.89718	0.071187686	0.047401997
3780	4.9546102	0.20250216	0.79384735	3463.7886	44.54826	42.63386	0.023048612	0.049777316
3781	5.8272666	-0.48260024	2.2952973	5020.1045	130.4593	112.53766	0.00042333933	-0.025406965
3782	5.799425	-0.68471613	2.1307265	1376.5923	15.3211	11.388742	0.0018084068	0.03068428
3783	1.0880268	0.72434752	1.7491159	785.9062	34.752362	8.9905844	-0.038644121	-0.0039670569
3784	4.0562324	-0.45680935	0.90423589	185.38415	1.7886188	1.6290548	0.0046645296	0.17979618
3785	4.5270677	-0.38705379	2.5114384	977.19633	40.77213	1.7954186	0.031914483	-0.23952012
3786	4.0325237	-0.49089534	0.39706936	10548.594	81.675589	77.681995	0.46038865	-0.017305287
3787	3.3812079	-0.14556635	2.8023767	2451.6109	73.134606	34.330555	0.19681685	-0.012186115
3788	0.053273024	0.32984339	2.3612477	1641.5672	23.367198	10.471421	-0.089972089	-0.062744681
3789	4.4672216	-0.16072273	1.9933862	1377.7901	9.8736353	9.1831524	0.13619911	-0.02190288
3790	0.69000211	0.10718599	2.6104191	13057.064	87.980636	77.87111	0.18367601	0.093437314
3791	0.40612101	-0.38018885	0.24333371	7512.0572	68.803226	53.169486	0.0038906363	0.056873914
3792	2.8860116	-0.95921813	0.57186498	402.86504	20.71216	10.315529	0.056557973	0.24242734
3793	1.8466285	-0.091313096	2.780274	1913.6332	12.121498	3.6257672	0.049986581	0.036554434
3794	1.519482	1.2749154	1.1543705	1558.9713	12.886292	11.1475	0.20113558	0.51989218
3795	0.8074853	0.26948537	2.4503465	2320.27	69.216852	43.569044	0.04875968	0.14996778
3796	2.324331	-0.015635425	1.180448	1473.4973	10.982448	10.829917	0.18773594	0.049364004
3797	2.9255911	-0.072771477	2.6875608	8063.1334	123.62832	104.11275	0.0051161941	0.31762689
3798	5.5274233	-0.7508797	0.37926471	6440.7318	84.911302	67.881641	-0.097771916	0.05282443
3799	5.2458212	0.97546698	3.0029379	186.26216	1.2888331	1.2418059	0.10857652	0.11309296
3800	5.9923025	-0.069606642	2.3597797	5612.102	57.41073	35.601892	-0.040111395	0.070294239
3801	4.1643343	0.92085273	0.88175119	1708.4243	13.151557	12.604795	-0.0012888566	-0.033273229
3802	5.6107389	-0.73728008	1.0570637	349.46859	2.8668546	1.9138414	0.031219566	0.02636211
3803	1.9373544	0.18911165	0.8375455	1293.4193	11.965289	11.382282	0.052312529	-0.12268209
3804	0.88920723	0.6804206	0.5200973	939.82834	10.144347	1.3469959	0.0011332009	0.025540208
3805	3.5902749	0.21201728	0.31514605	3944.6586	76.425544	54.141625	-0.28361502	-0.13454641
3806	4.0019032	0.13233918	1.0743879	1338.2377	11.427434	11.024953	-0.33124847	0.11514822
3807	4.404204	-0.058176912	2.5896571	1165.3404	15.691484	12.644757	-0.080219961	0.031061792
3808	1.2848528	0.68066222	0.48333564	2526.4283	44.080759	28.321605	0.066020514	-0.21159633
3809	0.6484367	-0.99745022	1.8740799	2172.6215	37.442662	23.99026	-0.022189084	-0.18549943
3810	4.816228	0.54622541	0.47211671	4990.5329	17.712869	16.835048	-0.010769908	0.020530183
3811	4.9825042	-1.0886194	2.7933913	774.9063	2.3434627	1.9259111	0.0086360862	0.022841617
3812	1.6098437	0.14625536	2.7088828	498.64125	13.708286	9.1743409	-0.12002254	-0.042561714
3813	1.6335483	-0.85855199	2.6162658	3962.2873	61.383995	49.141931	0.01205661	0.0096218353
3814	5.8800753	-0.43799511	0.51338033	339.28822	1.7090585	1.3095767	0.037399003	0.14717494
3815	0.033114764	-0.023118082	0.8443925	6053.6298	65.970907	48.505817	0.06303959	0.5340322
3816	1.8318576	-0.069701183	1.0885711	470.39347	11.727984	2.3299637	0.18456053	0.068193316
3817	2.5867942	0.060935005	0.41219546	1639.6395	52.194894	10.443835	-0.24947509	0.23430109
3818	5.3992964	-0.7349771	2.8724121	5634.4745	55.741541	32.07861	0.20726793	0.13288384
3819	4.0351964	-0.027137078	1.6899458	605.23321	9.7419827	9.5402052	0.15556134	-0.15472269
3820	1.872524	0.14178037	2.6366901	7499.6306	127.46603	74.476295	0.16286546	0.10963474
3821	2.2206772	-0.068850265	0.32884427	2390.0065	13.094383	12.387869	0.05081083	-0.18795074
3822	1.697572	0.39148847	2.7065834	1455.5718	11.058383	10.322794	-0.086795966	0.15068938
3823	1.5145784	0.29852046	2.0084944	1310.6911	11.373413	10.557318	-0.13746117	0.1202277
3824	4.1341596	0.38520436	1.9190881	2042.7354	51.172343	51.075281	-0.0042220381	0.0052983311
3825	0.66978089	-0.064132858	2.7586261	1578.4232	38.704309	36.192515	0.025075324	0.18421963
3826	5.3952632	-0.073748654	1.0462833	717.56578	43.161728	40.488164	0.0402101	-0.13159164
3827	0.29247081	-0.047132345	2.9129596	3002.0987	14.411537	9.6825321	-0.019611717	0.0018997082
3828	1.9122176	-0.22703462	2.141619	2560.3558	49.626745	19.10551	0.32278866	0.087410674
3829	5.2149085	-0.48232104	0.31624673	926.4664	12.262045	8.0199913	0.17798325	0.005209716
3830	6.0829471	-0.71918469	0.52666436	3053.8225	25.600815	15.174506	-0.090512283	0.16794814
3831	2.94251	0.19951762	2.6952145	2898.2468	46.98515	24.89001	-0.021938636	0.29627953
3832	4.9668952	1.1436371	1.0404999	2012.6279	14.653002	12.403956	-0.058029165	0.031217478
3833	1.0150294	0.1172008	2.44644	4102.5104	55.16913	42.608971	-0.070972305	-0.0032131114
3834	1.889993	-0.94893169	0.87151313	510.60158	11.51921	1.4767741	-0.10420049	-0.0032356053
3835	1.1712407	-0.11587156	2.1670707	401.30811	9.767928	2.1854144	0.022208921	0.08837228
3836	4.6256952	-0.5994774	1.2058209	2293.232	42.093515	40.16153	0.098921697	-0.12820937
3837	4.7776598	-0.13122499	2.5038616	4037.7941	53.040033	35.826769	-0.026942836	0.0037363888
3838	1.6581683	1.1618634	1.3922805	1847.6384	48.801283	14.341899	0.20612323	0.027220775
3839	5.8734359	-1.1494878	0.28143912	1994.3944	19.640942	13.411477	0.13757024	-0.0044828675
3840	3.5389917	-0.24353522	2.8287025	1768.1752	19.586392	13.023511	0.22736781	0.096788658
3841	5.3302086	0.92571096	0.98956724	4272.6625	110.70509	81.135881	0.1648949	-0.038914047
3842	0.78668544	-0.61958115	0.30513782	3740.5783	81.966377	55.332569	0.69680281	0.38090975
3843	1.0380135	0.98108054	1.0140844	340.38807	3.2623573	1.2589073	-0.0054440757	0.25051502
3844	4.0501452	-0.48387441	0.33548665	5258.767	16.901969	15.643782	-0.059526282	0.05581537
3845	6.1710596	0.056195133	1.3108529	3998.8252	55.605653	51.478766	0.17791959	0.020786575
3846	1.9523441	0.48009621	0.59991814	1084.2453	36.594666	10.896494	-0.043731603	0.33069863
3847	4.8337535	1.2610581	2.264257	8548.522	71.92388	67.825878	-0.11151208	-0.054318336
3848	3.7514131	-0.28745926	0.52748832	2418.1211	105.84079	44.333282	0.47266171	0.19381377
3849	1.3844564	1.1717914	2.4564252	3160.7216	14.94742	12.358713	0.30739569	0.023277811
3850	0.26568933	0.28067837	0.27612822	5980.4002	48.658863	45.741389	0.083998722	-0.053383233
3851	4.564986	-1.390331	2.4513526	9238.645	107.97517	77.987864	0.026258905	0.061117482
3852	5.1675806	-0.3974465	1.059069	2055.3849	41.689129	37.725281	-0.064652527	-0.0443708
3853	2.1321312	-0.92535955	0.38779256	3140.4034	24.63641	10.815613	0.078600902	0.11551304
3854	0.98394739	-0.97134452	0.84380759	1951.954	30.123081	11.979696	0.054066781	0.42271253
3855	5.7492726	-0.90110523	2.3043079	1868.6871	11.880816	10.667822	0.034602909	0.10032568
3856	0.057439442	0.47422823	1.1391588	1055.8054	10.042934	4.719184	0.15634834	0.0064809286
3857	5.0100831	-0.8805717	2.4415824	1005.8234	9.5293359	1.7824472	0.073671417	0.16575421
3858	5.5256967	-0.027744651	2.2200613	795.30056	66.091764	20.490473	-0.011276805	0.064032998
3859	1.8444118	0.38148264	2.9458264	1368.9292	11.619828	11.21217	0.0087532733	0.02078836
3860	4.3616535	-0.030173705	2.0529608	1351.4694	18.831342	9.7926983	0.011290315	-0.010767634
3861	5.7666465	0.41432775	1.7130321	792.77722	58.343986	12.732781	0.33782822	-0.0012611755
3862	1.9887374	-1.2029098	2.3364845	1075.8825	29.806561	1.7793923	0.11451042	-0.024925189
3863	0.82759042	0.10031148	0.98531209	557.76918	10.047549	2.0144097	-0.032119221	0.080374164
3864	3.9290222	0.14518304	0.66591366	1831.6753	11.34406	10.828685	0.18174057	0.27464732
3865	1.8031874	0.83806726	2.5317573	1227.9681	12.639112	2.7325076	0.024744754	0.1163879
3866	6.0005315	-0.26479146	0.93860694	271.73554	1.6026577	1.4211024	0.014616297	0.15959363
3867	0.36441773	0.186414	0.9249648	5015.6586	130.28876	106.85646	-0.089059268	-0.014827645
3868	1.6181569	0.45173565	2.3026392	221.97113	6.8317014	3.3483667	-0.13742603	0.089848904
3869	1.9450441	1.052708	2.5842968	1780.9158	11.426814	10.275617	0.040830349	0.31208927
3870	5.7629725	1.1090549	1.8385132	789.48248	28.248036	28.049673	0.0039571075	-0.18659922
3871	5.9767354	0.25864368	0.44941828	1489.5984	13.548854	10.076779	0.25587215	0.015790835
3872	3.5367531	0.21108338	2.5125258	1566.4515	17.562377	11.78289	0.1885388	0.095925272
3873	5.9333321	-0.4284993	0.84505466	5801.0903	57.519233	51.112028	0.0099925248	-0.046543858
3874	5.3144436	-0.15038095	0.9443316	1546.2465	11.189903	10.8641	0.0018437832	-0.01557681
3875	4.9635078	0.60425556	0.9327461	1001.565	11.548953	10.838065	0.25131803	0.48796732
3876	4.0435145	1.1919799	2.7433308	5296.58	52.793627	43.44376	-0.008075535	-0.042145029
3877	1.3394001	0.33501386	2.4252564	1132.8847	46.94672	40.735053	0.057352056	0.24312248
3878	2.4952699	-0.68223846	1.0074154	6254.012	64.022768	37.944627	0.31781825	0.0062322174
3879	5.4554174	-0.22907601	1.5616676	1714.5175	26.906354	24.955065	0.0033690021	0.014682623
3880	6.0215215	0.59982914	0.70039051	539.35213	1.6805879	1.6114916	0.16438225	0.029950315
3881	4.8439091	-0.068247854	0.96902414	2061.1947	32.319166	10.414143	0.083762474	-0.049651325
3882	4.8371207	-1.3290306	2.3764357	4100.3353	64.239117	46.866163	0.030174167	0.022763895
3883	2.5538338	0.11235045	2.7773783	959.26081	8.9546614	2.1014351	0.12082743	0.029807386
3884	3.543563	-1.0965988	2.672026	4397.6881	68.012642	25.721106	0.0075764012	0.48636016
3885	2.0380494	0.12369894	2.416183	5054.6022	163.96788	140.02403	0.034465761	0.12060122
3886	4.2628862	0.42034869	3.0441985	3443.8831	13.605666	12.227419	0.182133	0.083515274
3887	1.3816758	0.77302921	2.2707297	3019.0159	29.552612	12.224004	-0.2388466	-0.074931537
3888	6.0827045	0.26956432	2.1346883	2583.7521	30.285464	15.493382	0.065596707	0.10107904
3889	4.9012203	-0.027147992	1.1479644	3792.0392	41.169296	36.567369	0.35895189	0.16004837
3890	4.9692937	-0.71328871	2.305981	5445.7657	75.241913	37.52826	0.20422103	0.010058806
3891	0.65643276	0.68604887	2.3220672	3114.9125	17.376713	15.331717	0.11198925	-0.0013000379
3892	5.0595797	0.51521456	0.96541056	2806.7605	40.378074	35.514891	0.10542722	0.11408883
3893	2.4454956	0.68356215	2.4846457	1973.9704	45.134133	36.134089	0.16225834	0.19848204
3894	5.5464964	1.3008472	1.1982089	1671.6159	30.128713	12.465396	0.0061091414	0.0013271694
3895	3.7561885	0.7214938	2.6559071	14821.799	130.10963	121.37894	-0.091765807	0.018415891
3896	3.1500779	-0.41411048	0.46298632	1717.1846	14.063994	11.052115	0.030732704	0.082531877
