simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
3594	3.9992621	-0.26738894	2.6241458	3121.8038	50.373634	50.012158	0.0887604	0.013017207
3595	2.2229392	0.94197983	0.94083193	2840.7289	26.662658	19.492518	0.032039732	0.18634951
3596	0.72088987	-1.0169519	0.42834714	3443.9435	53.523442	33.617688	-0.14890479	-0.092694373
3597	1.2027154	0.39367289	2.1646124	3833.1011	128.21256	123.99882	-0.0020581637	0.062629589
3598	1.4064912	-0.70876056	1.1918454	707.21793	12.288524	2.6433124	-0.025912945	-0.00068664076
3599	1.5731738	-0.64465129	1.918282	1097.6411	11.641913	10.968012	-0.00016729078	0.27989913
3600	5.6733491	0.54824203	0.92828996	526.82696	1.9639123	1.5249667	0.012151335	-0.044247157
3601	5.7814763	0.076643719	0.94176213	3607.2798	51.455944	48.697	0.37367318	-0.0047345052
3602	1.0954321	0.097811752	2.926219	4880.9924	16.977268	15.141037	0.097305498	0.041259629
3603	6.2658897	0.082405244	1.8737697	8664.3138	84.334768	81.932003	0.0063596796	0.15455011
3604	0.75321412	-0.81979782	2.1258318	3316.6404	17.520036	15.587499	0.20492089	0.0091621349
3605	1.7505621	-0.64499193	1.823403	1896.8504	41.454185	20.653692	-0.0092199716	0.30960094
3606	2.5886079	-0.24417613	1.6157393	601.52883	25.876763	24.526832	0.032801122	0.10312678
3607	5.3158608	0.20406742	1.2401389	1145.1825	12.173615	11.581652	-0.036917142	-0.079275623
3608	2.1232926	-0.10454194	2.7864219	6845.1379	48.196263	41.973662	-0.0082519467	0.1367705
3609	2.0646607	-0.81477581	2.4570979	3143.4713	21.812896	13.77666	0.022678355	-0.10626054
3610	3.9961841	-0.83002474	1.6856568	504.49966	34.10829	8.6778787	0.054198271	0.23533153
3611	0.87192953	-0.63639736	2.3975049	2340.777	12.691734	10.744781	0.050232367	0.28382625
3612	2.3944804	0.55813033	0.32412678	4965.7397	19.229203	17.543316	0.0054688595	0.06572944
3613	3.7372781	0.78081693	2.4506982	3849.2165	43.469686	14.252974	0.033403774	0.060874939
3614	3.8925258	0.57274759	0.73167692	728.22871	1.7079932	1.4316615	0.15422755	0.049305575
3615	3.8872451	0.39335287	1.9478676	1248.5256	42.562721	37.591123	0.087605878	-0.016968466
3616	1.5092574	-0.48378595	2.4765361	1616.8229	13.056659	10.480026	0.0044677778	0.32427957
3617	0.099384331	0.90092572	2.2471844	10367.174	115.28485	51.665296	0.085215085	-0.0015729551
3618	5.6581802	0.50721785	2.7512809	1096.4343	1.9979855	1.524544	0.12490437	0.027393585
3619	5.3718556	-0.47300841	2.5098885	2975.0567	14.490646	14.236087	-0.13486639	0.06702826
3620	4.5465612	0.51359954	0.60666858	2816.131	15.047695	4.8882265	-0.1055233	0.26243146
3621	0.16403785	-0.25889117	0.61223917	690.57612	8.1006053	3.0740852	-0.044115751	0.19572378
3622	4.3120199	-1.0595187	1.2973295	969.19452	43.292104	41.262364	0.017828634	-0.02532031
3623	3.873582	-0.74006467	0.9724725	6934.893	90.283408	71.054156	0.28805754	-0.00016418097
3624	2.7523293	-0.17287429	1.4139242	632.635	29.847967	9.7606614	0.013196778	-0.060322681
3625	0.55047684	-1.2529544	2.7121242	932.60878	17.979326	8.8685482	0.20683656	0.057193861
3626	6.0888037	-0.83428375	0.2477044	3456.5365	16.978583	13.23667	0.032076653	-0.0050776271
3627	3.3468179	-0.084316326	2.5417959	3552.9334	48.693279	15.706526	0.084884108	0.12627676
3628	3.38047	1.0621238	2.3742323	3341.8446	12.82415	12.681462	0.011677793	0.07376873
3629	0.61972608	0.99192976	2.0617904	2033.8149	35.411177	31.57116	0.059118584	0.28319221
3630	3.8066317	-0.76212337	0.90304152	1433.7992	32.968095	27.175683	0.27521174	0.16238433
3631	2.9403158	-0.8117018	0.030009461	2243.3944	52.987966	11.681988	0.30996578	0.0094955049
3632	0.58562773	0.79497719	0.7630721	1771.2095	13.989815	12.251057	0.022030214	-0.010342658
3633	4.8160306	0.83344979	1.7196649	2553.2678	90.564544	38.166012	0.038274766	0.064255161
3634	4.2293756	-0.97206356	0.12483275	2830.8312	13.952789	12.348058	0.48040674	0.035741798
3635	2.3600956	-0.10212196	2.3242887	330.0872	1.2727598	1.2583454	0.20307074	-0.0078323438
3636	4.2033787	-0.50674139	2.0783421	2290.5396	16.034356	12.403618	0.32315725	0.25205414
3637	1.9810836	-0.53589993	0.88866447	682.88243	11.895009	1.7143461	0.039266498	0.013226526
3638	1.2518546	-0.7297257	1.1458476	4399.7265	66.046818	58.819021	0.15466734	0.13340562
3639	1.3167013	-0.8319304	2.7556904	8978.7585	74.155585	17.385736	0.23878186	0.13277572
3640	1.1237531	-0.301374	0.022640352	4044.7784	14.891951	12.450541	0.23800687	-0.010600809
3641	3.5940285	0.79539683	1.6814787	436.62596	10.866093	4.2108844	0.27221453	0.21639614
3642	3.3067192	-0.74279307	2.7847321	619.12722	1.6654164	1.3779001	0.054061676	0.072274511
3643	0.45874339	0.23080225	0.62883918	2269.0535	11.756526	11.432967	0.030166351	0.18700183
3644	4.222413	1.3460972	0.36997264	3991.8492	51.070016	44.198551	-0.024772612	-0.039021989
3645	3.6738272	-0.5285671	2.0919672	3350.1359	42.168154	39.64884	-0.43043421	0.15521986
3646	6.0787702	-0.12558602	0.52307195	6092.7859	70.310871	70.158335	0.043050896	0.035653374
3647	5.399007	-0.46793287	2.7168822	1320.6424	35.984787	29.866677	0.11780831	0.010012257
3648	5.7848771	0.32373763	2.585375	774.34646	8.1372955	6.6408833	-0.14240348	0.08729211
3649	5.4441675	0.34061008	2.5371416	3692.1237	46.599063	42.737685	0.0020336835	0.072351768
3650	2.2872583	-0.53785304	0.74376693	1059.7777	9.3799987	9.1767225	0.03867859	0.17902625
3651	2.2171316	0.54310115	2.3609898	1095.6057	23.438156	1.6584923	0.055126586	0.0020695017
3652	0.33914762	1.3571482	1.3012312	1367.7972	10.312216	10.049026	-0.0060487412	0.0022818618
3653	1.4857862	0.91127191	0.1274831	9105.061	52.566895	50.652705	0.061391226	-0.13155201
3654	2.0856932	0.15395073	0.94707014	10014.673	64.79088	63.698237	0.17990383	0.13555863
3655	1.6617054	-0.21834124	2.2508657	2709.1622	38.106392	11.975586	0.061239476	-0.035443003
3656	5.6451234	-0.76397994	0.99934364	3786.7211	52.374481	15.512657	-0.0012941516	0.10648067
3657	0.77334121	0.93447066	0.76662493	17513.004	105.85274	104.55427	-0.0021107763	0.046699557
3658	4.0770259	0.92715981	0.87252211	1755.4521	11.298241	10.983051	0.052534622	-0.055220182
3659	2.6183955	0.67018993	2.6732249	2334.8966	8.7653886	2.0764312	0.036138238	0.049558296
3660	0.77344509	0.61965038	1.0735061	12493.311	97.106416	88.250749	0.40453929	-0.13715519
3661	6.2090227	0.47808761	1.9008002	4247.4811	22.368486	15.999961	0.17965242	0.093235381
3662	5.396097	0.34358556	1.7816001	648.53607	40.061646	39.186834	0.15792704	-0.018268253
3663	2.0320685	0.96824368	0.90675222	7345.0409	66.187373	60.442577	0.081893911	-0.0063695846
3664	5.8891358	1.186917	1.075872	3659.4574	51.010572	45.296943	-0.023884847	0.045588646
3665	2.8598825	-0.93162272	0.51047	5275.8783	18.77275	17.4213	0.62191843	0.23129834
3666	1.8503509	-0.73029816	0.91771401	1449.9476	11.864415	11.633312	0.2980845	-0.047110114
3667	4.695203	-0.69181708	2.072937	2505.6377	35.839172	29.135733	0.034998795	-0.0036139343
3668	2.975694	-0.25308818	0.69205935	1331.6264	19.813222	10.023427	0.015467213	0.02249514
3669	0.34920197	-0.92326686	0.70935754	5929.7234	64.47085	56.697084	0.010460791	0.0048288639
3670	3.9733508	0.7470468	2.8375454	516.71915	1.6218763	1.3634015	0.10070974	0.26018979
3671	1.9641781	-1.0743996	0.76373107	1480.9876	11.639033	11.078585	-0.068795102	0.17892311
3672	0.97074834	-0.29151147	1.4872862	2817.7577	35.845896	33.204193	0.012236644	0.15306065
3673	4.1413497	-0.25296475	0.17961236	2797.9235	11.820769	10.098414	-0.061703069	0.030210538
3674	3.066247	0.81502026	2.6586064	1835.2243	14.40263	11.748031	0.016184249	0.27285327
3675	5.9166432	0.95129138	1.84358	6779.4322	67.849124	53.693663	-0.0031835016	-0.012288179
3676	2.0744122	0.20545949	1.8886615	515.54678	10.795452	1.7500107	-0.16355679	0.11074701
3677	0.077548815	-0.45927487	0.076843292	465.30302	1.6303454	1.3627799	-0.1005136	-0.038380985
3678	2.3561005	-0.29403818	2.5933597	2155.1735	12.878015	11.167589	0.14646733	0.15095984
3679	3.2840247	0.40591116	0.79555527	1779.2682	12.300386	10.46672	0.010804319	0.28788569
3680	6.0894067	-0.57253996	2.0929443	180.23077	1.3903617	1.3208064	0.0054662237	0.15674691
3681	1.3837906	-0.81107298	0.55725633	830.12801	11.144787	10.855798	0.1890632	-0.019550567
3682	3.0201022	-0.59122244	0.12705903	2684.3306	12.029995	11.930976	0.0045113881	-0.29519125
3683	1.5089599	0.73752868	0.17954171	2517.53	13.415574	4.9730535	0.037531796	0.0039487861
3684	5.0118625	-0.83744755	0.80220968	6850.3557	71.415379	54.721359	0.10629151	-0.050935472
3685	0.72810589	-0.022280054	2.2688927	1778.7055	10.964022	3.4021939	-0.017525811	-0.056065766
3686	0.70408297	0.28714385	2.9062115	3686.934	28.00385	27.578285	-0.059649492	0.1320819
3687	5.7271725	0.12017094	1.5968568	1078.9568	18.278163	11.689232	0.19522544	0.47871963
3688	5.618555	0.61664613	0.54588764	564.60437	9.6661005	1.578011	-0.049053701	-0.0052914464
3689	0.10846271	-0.31024843	2.0052381	1498.8111	29.159553	20.459299	-0.023883857	-0.052923601
3690	4.1578973	-0.030314109	0.86419929	5960.443	67.250961	63.7717	0.16028887	0.0070934294
3691	0.54024106	-1.0695033	0.88468052	6295.319	67.127834	51.015485	0.50711181	0.56708125
3692	5.868346	-1.0360682	1.0140837	9784.5417	72.325172	59.841748	0.094565798	0.26130226
3693	1.6366893	-0.47497606	2.492636	4136.9236	27.833095	16.168628	-0.02791508	0.015481461
3694	4.4910326	-0.10182334	2.4254011	1770.3952	13.72316	9.0114469	0.25207073	0.033436956
3695	5.2875358	0.091639686	2.6791434	508.43976	2.560597	1.3420399	0.096633307	0.0080888508
3696	6.0836128	-0.28766308	0.39019758	5104.6528	16.944565	15.241503	0.33145152	0.38252933
3697	2.1278052	-0.7322931	0.54417236	25545.8	111.39258	86.050297	0.058219758	0.13196402
3698	5.9953196	1.1477781	1.8667036	465.48903	13.000288	10.653195	0.33978864	-0.031490503
3699	5.5002318	0.14436005	0.24371651	1737.679	22.456589	2.9044158	0.091108564	-0.11017684
3700	2.5285362	1.116056	0.77214608	1515.3027	13.251739	13.019159	0.029248574	-0.18970606
3701	1.3887343	1.1053616	2.4984827	6681.9807	70.737767	68.427343	-0.20033706	-0.45362418
3702	5.9331672	0.92080819	2.3528932	6026.6079	44.811436	43.689937	-0.02563441	0.022119123
3703	4.7658221	0.90961017	0.86144146	274.75714	9.6602597	9.2856998	0.024831375	0.25777705
3704	2.5221868	1.0558466	0.94665279	1282.6534	12.038734	10.949621	0.72561268	0.17837179
3705	3.2630706	0.53286011	2.0315102	196.62806	2.0967777	1.3230651	-0.0083641983	-0.002270473
3706	0.25050994	-1.3114624	2.8899156	2893.016	51.957091	38.875568	-0.091801976	-0.25554339
3707	1.9285043	0.49514752	0.47827247	2102.2831	12.429235	8.8046673	-0.27020465	0.12470255
3708	5.8936209	0.27254979	2.3343793	4058.754	14.221833	12.772325	-0.045604274	-0.26730602
3709	0.033127896	0.31481872	2.0774494	3463.4963	15.694918	14.355752	0.2752183	0.036693092
3710	4.5574553	0.27322547	0.68223138	1107.2154	33.734066	1.7075228	0.018811779	0.2318598
3711	4.3056869	0.92933306	0.90492192	2733.8041	53.401541	45.725889	0.10912846	0.15535943
3712	5.7966836	-0.39545351	0.97416955	3388.0377	40.071291	36.407408	0.0079590448	0.097644396
3713	0.70881622	-0.087805968	2.4699835	3083.5858	14.63183	13.642734	0.075180654	-0.0071652676
3714	3.7592734	-1.2083861	2.4122334	1516.9824	11.67248	10.137407	0.47196785	-0.075896249
3715	5.1798683	0.87009237	2.9524434	14798.282	88.549503	62.318285	0.18463553	-0.0032196688
3716	4.132629	0.66791728	0.79442484	2378.9479	20.560024	12.687948	0.4098437	0.074208092
3717	0.31016499	0.61077311	0.96181776	6377.4558	101.42187	76.019054	-0.0046604477	0.027846856
3718	5.9139097	-0.65683817	0.56496795	5579.1189	56.535998	51.717229	-0.029980243	-0.13310679
3719	4.264013	-0.33728546	2.9407609	4005.1617	62.23345	60.703707	-0.11787476	0.22025864
3720	2.2135398	0.78594821	1.3128743	3219.4052	49.246998	25.425999	0.029814753	-0.020442616
3721	4.6637064	-0.55449608	2.2050508	1790.2873	34.198364	13.226246	-0.00285423	0.46483933
3722	6.1005144	-0.84514363	0.48313919	1770.8115	12.156118	9.5491302	0.10349924	0.0046654759
3723	5.9939757	-0.25219546	0.88303247	424.55691	4.2937996	3.155392	0.059722854	0.23268005
3724	1.3187696	0.65321253	2.3088442	10264.717	46.375332	40.701891	-0.08125014	0.3463537
3725	0.71523952	0.20186047	0.36665032	940.93064	9.597117	1.5630125	0.012394551	0.21194118
3726	1.0490694	0.22170386	0.52698306	1085.572	9.2144698	7.1942006	0.17543583	0.12208719
3727	0.20874364	-0.32996247	0.26616995	5455.1051	19.517459	17.079861	0.25618128	-0.019263958
3728	1.8806386	-0.13782564	2.4621926	4754.0478	59.166642	57.452149	0.11862821	0.040599572
3729	3.3345505	-0.03931543	0.44642114	1950.0792	38.784864	12.961108	0.045476061	0.22402337
3730	3.6014392	-0.95394995	0.48375547	2430.4482	52.225007	49.162553	0.043336729	0.0090344643
3731	0.52748993	1.0937309	3.0858363	1984.1272	13.694162	11.44713	0.28160283	0.029557898
3732	4.0908904	0.89002286	2.6812597	5758.6484	58.312309	41.373983	-0.10927395	-0.14610633
3733	4.3775626	-1.0930812	2.3215682	2599.8771	30.119263	27.182328	-0.0070574873	-0.012635148
3734	1.3637744	-0.39944072	0.29070263	766.93236	11.210257	9.4833583	-0.15673281	-0.13478676
3735	5.098917	-0.80014794	1.2870638	1139.415	13.251367	1.8160862	-0.17836407	0.089097995
3736	3.1259537	-0.72964632	2.4426045	521.41535	9.7263979	9.2947931	0.15196297	0.00011223491
3737	2.3879956	0.61326999	0.89160004	970.14607	11.493194	1.6714203	0.12738535	0.20352122
3738	3.1156056	0.23467792	2.1719245	2139.0339	33.81518	28.774861	-0.10954078	0.12149036
3739	4.2654313	0.22682532	0.45068001	2152.5777	17.032915	13.755575	-0.22045917	0.071104076
3740	2.4435086	0.56302952	1.1362373	395.26776	9.3250164	8.8115075	-0.0081423156	-0.049925751
3741	1.592834	-0.64315086	0.67057016	2071.1009	13.832034	13.130471	0.14460751	0.066705467
3742	2.5326737	0.23198038	2.4675862	2547.1636	13.689601	10.704866	0.052329606	-0.22798466
3743	4.6663608	-0.3821186	0.18914579	9585.7162	86.526883	76.125725	0.2645196	0.054155559
3744	3.6890504	-0.11550531	2.4177786	1745.1899	14.398994	11.524777	0.019666084	0.073746122
3745	0.78592384	-0.42908268	2.574357	1242.7842	11.273927	10.754882	0.024632586	0.18248902
3746	1.6351974	1.3757737	2.2135352	3323.4072	26.541113	23.05733	0.079802711	0.082643136
3747	3.9204262	-0.40566964	2.681874	3697.8428	15.603864	14.827895	-0.0082469864	0.55705218
3748	1.5571771	0.26365494	0.44909972	6673.259	67.804092	58.734424	-0.059143102	0.093064864
3749	6.2404892	0.26119121	1.1287556	3104.086	29.343241	11.866972	-0.023242834	0.0028993132
3750	4.4769639	0.37132122	2.1050565	2367.5368	49.031752	39.607048	-0.081029513	-0.14724142
3751	4.8347301	-1.1568454	2.6593518	13313.074	74.50144	66.780055	0.025588609	0.20837576
3752	4.0412368	-1.1126112	2.8002949	1346.8453	42.251945	27.145588	0.020156396	0.058719438
3753	3.6245977	0.90728988	2.4835798	768.36355	2.8128899	2.6626143	0.014517368	-0.0095239777
3754	4.5754328	-0.0031597928	1.8469245	421.12052	1.3554557	1.3281308	0.016723656	0.030614999
3755	1.4817202	0.14478187	2.2534976	2574.9458	13.347036	12.732631	0.19852204	-0.030096543
3756	5.5595311	1.1565886	2.3086157	1871.1291	12.390478	11.356221	0.65296391	0.32523591
3757	1.8325832	1.1408107	1.5128762	387.20497	9.6804857	1.5030511	0.24133009	0.0008562375
3758	2.0978922	-0.7654082	0.89958501	839.22282	9.0485223	3.8120439	0.0061237012	0.30902622
3759	3.7041731	-0.27567622	2.8253319	2383.1448	17.562454	14.919088	0.084796001	-0.0098001031
3760	5.6668552	-0.090546085	2.4039732	529.81196	1.8335667	1.4273416	0.058120848	-0.047887514
3761	5.632207	-0.17271217	2.7265122	17297.744	76.066115	69.324319	0.36344168	-0.1850457
3762	1.8597445	0.70429418	0.47316281	516.9783	1.8149273	1.416731	-0.027824618	-0.01896496
3763	5.2354195	0.46493305	2.1106444	1415.1061	26.395663	11.426639	0.065616996	0.12429138
3764	0.88060424	0.38069639	0.79188044	4775.3443	68.532073	48.916915	0.11755291	0.17148613
3765	3.5623776	1.1440217	0.15081884	3246.2725	13.76278	13.145406	0.2780665	-0.18674104
3766	1.5923798	-0.48784481	2.6975281	3035.9222	16.350753	12.718966	0.035831089	0.030288568
3767	3.0128995	-0.97839648	0.50587703	865.48463	1.4868247	1.4428026	0.025311234	0.095359087
3768	0.11167902	0.64656025	0.93543435	1365.5355	12.420088	11.716097	0.053119303	0.030434368
3769	5.8843541	1.0842321	1.0694138	1601.115	13.620657	10.813947	0.14092292	0.00010691245
3770	3.2318498	-0.61963497	2.2736231	3253.521	31.636897	15.207575	0.069774821	0.3183003
3771	5.511452	-0.77119127	3.0339115	6757.473	60.870562	59.671527	0.069087951	0.24210056
3772	3.4286999	-0.66552906	0.46084558	6177.0662	63.039935	42.630405	0.26286147	0.023158402
3773	3.2302613	0.71166634	2.0949533	2518.1969	59.813083	51.383948	0.024759892	0.0032609841
3774	0.88831368	0.28488957	1.4369739	2060.8775	50.257812	41.054066	-0.020793928	0.29625789
3775	4.4697925	-0.51513572	0.29589377	5966.3657	19.149045	17.898397	0.12278594	0.10707415
3776	3.3642088	0.13815501	2.5308004	7062.0311	76.795268	55.819399	-0.0091855621	-0.0032397317
3777	2.1569583	0.218641	1.1080133	2598.9591	62.566396	55.045923	0.023139153	0.064588677
3778	0.80982434	0.12011835	0.49566862	329.50244	5.6785349	1.5058366	0.071548386	-0.019982797
3779	5.9547575	-0.40546492	1.4340311	2384.438	26.856338	22.986508	-0.044611331	-0.010301378
3780	1.3644877	0.60053895	2.7293315	2578.4335	47.794765	38.545587	-0.10093439	0.03361134
3781	6.1675737	0.21637924	2.3879766	2604.2625	13.218536	11.813157	0.044860706	-0.097829197
3782	4.975603	0.28422388	0.38302498	3073.7509	56.835089	48.80725	0.018536766	-0.016779527
3783	6.0993134	-0.67771531	0.41012753	2986.7704	12.820363	12.581374	0.05374694	0.034083829
3784	0.12815297	0.13468747	1.7705459	520.97596	10.27094	1.3590522	-0.046601563	0.0054581275
3785	0.5262918	-0.14123031	2.2845929	1412.9783	33.469113	22.365679	0.025624569	0.47900725
3786	4.4871582	-0.87112911	0.5709266	352.99377	2.1845178	1.7735714	0.095297916	-0.10900492
3787	0.49123968	1.2109554	2.2308883	5814.8255	68.916757	57.07221	0.1373608	0.00014047947
3788	4.1621538	0.59041995	0.56475627	643.27421	10.027244	9.8647973	-0.2172974	-0.00029959633
3789	3.9984131	0.36039822	2.6617493	3683.0403	57.359355	46.359948	0.016916875	-0.17410552
3790	4.1507947	-0.42757884	2.5998996	2671.1371	49.063877	14.469267	0.13565245	-0.075172335
3791	5.4434754	0.45645629	2.6960698	6250.2063	93.693232	71.433783	0.21510231	0.061071527
3792	2.1567167	-0.66185985	0.41059195	2155.1125	28.621934	27.616666	-5.1051757e-05	0.13101215
3793	0.78003088	1.1178031	0.59753235	1493.0616	38.670545	11.653552	-0.014980481	0.03222075
3794	0.79253453	-0.41440901	2.3775041	7519.3871	63.105586	52.524931	-0.012409799	-0.039368663
3795	5.200325	-0.86953048	1.3933977	5409.8914	68.521713	59.555772	-0.42186543	0.099635514
3796	6.111403	0.8771417	0.58393834	566.06938	10.249494	6.9767195	0.33766762	0.0052170736
3797	0.19849677	1.4995953	2.5860617	2643.421	13.199663	12.698035	0.044311466	-0.011819638
3798	3.8919532	-0.40501336	2.6087317	5008.8219	41.894734	36.055547	0.035215274	-0.045155203
3799	1.2095586	0.87510043	2.3347803	844.31098	2.5423735	2.4237713	-0.049057022	0.04552716
3800	0.18643922	-0.30654898	2.3102884	9809.3324	74.662532	69.430366	0.05048607	0.033826165
3801	4.9764232	0.4219977	2.6757629	395.89122	1.4339694	1.2721782	-0.0012029571	0.009353422
3802	4.4144055	0.76946598	2.5427382	7708.376	62.089667	55.476341	0.01393819	-0.0036362221
3803	2.3443732	0.30887498	2.1805514	747.99273	10.109928	2.217026	0.25778505	-0.052467949
3804	1.0679859	-0.95319689	2.6548691	1097.8891	11.26127	8.6280725	0.0003507236	0.079358077
3805	4.6340165	0.20400417	2.3230796	1070.7274	13.10843	4.1080859	-0.72542113	0.099503083
3806	3.4783887	0.64468337	0.89662066	1498.4427	4.0241025	3.6683196	0.0027029169	0.067000039
3807	3.9349974	-1.0120891	2.5092153	959.51879	4.1307926	3.9573931	0.17338347	-0.018318384
3808	3.3433079	-0.40868786	2.9075634	2003.9626	20.708816	6.0412145	-0.10356427	-0.087772093
3809	3.5967775	0.79171816	0.60364803	9179.7641	81.180744	55.281751	0.038385331	0.0090833921
3810	5.4868468	-0.42776283	2.9022198	562.15509	2.0629599	1.355363	-0.16874408	-0.11978951
3811	6.0600193	-0.79332273	1.2060104	1242.7096	33.704824	25.789554	0.094936344	-0.063668138
3812	6.1161199	0.25967526	0.4539339	366.69459	2.2214038	1.5694906	0.0068043861	-0.094640221
3813	5.4648206	0.53640266	2.5954807	4051.5217	52.546944	49.289033	0.077665342	0.0047541454
3814	1.8290433	0.57080337	0.25759988	1332.2421	10.979973	9.4215681	-0.16796495	0.043395562
3815	3.4557199	-0.1688417	2.9227338	2457.8071	52.341045	49.409533	0.11740091	0.2915744
3816	5.9224113	-0.27718723	2.5708186	2482.1258	12.782303	12.313563	0.036238492	0.24022683
3817	3.2719223	-0.41298837	0.45914908	723.00347	2.1638235	2.1020667	0.0049759088	0.1155957
3818	5.8018411	-0.012514752	2.3164501	1071.3339	41.391576	11.480871	0.0085257495	0.037109013
3819	4.1248998	0.049853353	0.7900163	1644.5034	11.966064	2.0149774	-0.20558397	-0.0011445712
3820	1.8103231	-1.0076992	1.6967874	2083.2862	63.143114	35.383374	-0.058424952	0.21175097
3821	0.85360697	0.097867226	1.9090601	3646.2239	70.520625	50.781878	0.00083835352	-0.18756769
3822	2.3817556	1.283099	2.4695209	12823.788	103.61053	73.849072	-0.078173211	0.034675021
3823	3.51452	0.0090241768	0.6958511	932.32927	3.891491	2.1939544	0.09311092	-0.0093378193
3824	1.2595861	-0.57690527	2.9436713	17104.992	68.406995	66.553028	0.083405922	0.16808529
3825	4.8315971	0.37076052	0.48345173	101.95938	2.56251	1.2363031	0.026186969	0.11172532
3826	0.16805797	0.48550342	0.33035031	6330.2355	66.825934	53.288916	-0.0082334322	0.027360893
3827	3.3901358	0.50956239	1.4020962	1038.6599	17.804768	11.191103	0.091454014	-0.0039221383
3828	0.5517389	-0.31945383	2.3674391	612.20456	2.0054817	1.8161278	-0.0007905559	-0.0022916244
3829	2.602259	-0.027067084	0.25168223	1042.4898	13.149326	2.483562	-0.010046306	-0.079848621
3830	0.56936215	0.16526384	1.6655396	7580.3939	87.685785	77.22605	0.067765158	0.08601756
3831	4.6493413	0.25922045	1.9107245	2151.901	99.013107	44.19843	-0.010978306	-0.34056838
3832	5.6397596	0.67223158	0.55868607	6447.315	51.780744	16.441869	0.39390973	0.0063133097
3833	1.2176255	0.47774108	2.4158976	630.89974	10.221394	8.7454464	0.030862869	0.0013018733
3834	3.5396377	-1.0595997	2.1294259	3947.4638	40.391629	26.594329	-0.082431125	0.236132
3835	5.1234987	0.68673956	0.70712478	1419.7647	10.896291	10.60998	0.16335362	0.30527274
3836	2.1876614	-0.83507377	1.0124746	4261.4469	36.720073	14.244381	0.23145057	-0.079306116
3837	6.2046733	0.082684426	2.3204369	3409.7488	15.901198	14.565415	-0.019664846	-0.017854345
3838	5.9728898	-0.30015924	1.3727809	8942.2853	152.02512	114.7487	0.069924273	0.02957411
3839	6.1747398	0.10149893	2.449052	3285.1349	54.434785	14.26915	0.21508512	0.041625993
3840	3.701256	-0.39346383	1.384737	1052.9759	28.992727	10.930106	0.040708072	0.005975319
3841	1.9633394	-1.0301213	0.39838135	2462.435	24.431171	24.345096	0.082319735	0.33999201
3842	4.0342031	0.078386648	0.46910479	8248.5639	131.05514	124.53182	0.23607918	-0.11042597
3843	5.8011208	0.71594904	0.68360629	6043.4623	18.36232	14.808728	0.1856511	-0.0072952791
3844	4.4536677	0.54821328	2.0609848	3380.2169	16.983626	15.314976	-0.16415514	0.045820671
3845	1.797218	0.50312501	3.0257233	6141.88	47.841319	18.091291	0.067891056	0.082187008
3846	5.887268	-0.74945092	0.43633645	4601.4631	54.171251	51.734894	0.15539034	0.27124229
3847	5.2129948	-0.031394651	2.0461053	1054.8529	10.714977	10.701876	0.19445632	-0.0070943358
3848	2.9237781	0.61532042	0.78191493	493.65577	3.1325518	1.5875765	0.015436891	0.20898989
3849	0.49048824	-0.074033892	1.5509532	2461.1593	50.715425	18.458045	0.021528988	-0.074387653
3850	2.8432872	-0.9914888	3.0839998	9600.3588	69.529172	49.607254	-0.030105046	0.2180307
3851	0.747174	-0.10300137	1.9495558	619.02121	21.93626	17.96816	0.25422403	0.14525413
3852	2.5340239	0.33723602	2.5817865	2551.6266	15.068236	13.659044	-0.14031951	0.20869267
3853	3.8085556	0.52344601	0.78067081	484.24104	1.9890753	1.6314446	-0.10826548	0.045527135
3854	5.7280731	1.3257479	1.042242	1102.0866	10.7675	7.2326738	0.10090378	0.092968979
3855	5.5295949	0.71946253	2.3874883	3676.9354	56.171713	41.491536	0.034237944	0.5241471
3856	5.4598588	1.0534446	0.41287706	4034.6005	16.426223	16.009353	0.32004316	0.012600931
3857	2.6992374	-0.70855524	2.8449205	3130.6749	47.42128	44.397705	-0.030438032	0.043403306
3858	5.6911079	0.16029475	2.0957267	7123.3641	84.793592	77.783072	0.13111738	-0.0085648712
3859	4.7695936	0.57073637	2.4835325	1932.6266	74.925719	43.511102	0.12203074	0.11569445
3860	4.0644843	-0.42109496	0.30750556	1489.2257	11.913818	11.314807	0.24718683	-0.088400878
3861	5.0848478	0.7556339	1.6323638	3760.3733	50.716539	49.787479	0.0079902948	0.1123695
3862	5.4045672	0.78104141	2.1344898	502.23705	3.1529759	2.2220569	-0.055840598	0.10902862
3863	5.1812815	-0.07169631	1.921423	2484.7504	52.084461	32.400418	-0.15966604	-0.16809305
3864	4.5077445	-0.029995094	0.59027095	9049.7112	81.676815	68.91191	0.14930136	0.037702492
3865	3.6518733	-0.079043838	1.0541002	3998.7288	62.38241	46.403276	-0.054193068	-0.38907779
3866	0.53015851	0.20821811	0.83971269	336.92927	13.318222	7.7625321	-0.18701548	-0.0027700416
3867	2.8365429	-0.17258575	0.58543686	11185.555	80.407401	77.705037	0.023138402	-0.074730889
3868	3.2928183	0.22407002	1.6667416	3309.9541	78.812124	50.859776	0.51429352	0.089892536
3869	4.6911298	0.80984639	2.5632211	917.34726	5.8171146	1.4695285	-0.14207944	0.072395745
3870	0.59632243	0.71211726	1.682946	2791.1008	52.951735	42.921063	-0.25223253	0.015827819
